step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2780.0,56,1251.0,4.549090909090909,11.437223914531133,1,35.0,0.21670139187136975,0,0.0,1.0,12,524.0,0.02975532931602782,0,0.0,1.0,0,0.0,1.0,4,149.0,0.32695233018303343,5,114.0,0.0,4,136.0,0.0,1,5.0,0.0,7,95.0,0.00042077641944959825,5,115.0,0.020394807878513724,4,120.0,0.01983833461899444,7,137.0,0.010112825382085557,2,57.0,0.23018949154007973,2,8.0,0.15743324169942663,54,1495.0
2790.0,66,1834.0,6.597122302158273,10.993413665735266,2,52.0,0.0,0,0.0,1.0,13,650.0,0.040476483977303586,0,0.0,1.0,0,0.0,1.0,7,129.0,4.0989861367629655e-06,5,168.0,0.0306817606369762,4,176.0,0.0,0,0.0,1.0,7,165.0,3.838728079127241e-06,6,175.0,0.0,5,168.0,0.0,8,215.0,0.0,2,79.0,0.20816033252467211,3,33.0,1.4285507744686134e-05,62,2010.0
2800.0,15,176.0,0.6330935251798561,13.381358823479259,1,17.0,0.0,0,1.0,0.6641239770285479,3,447.0,0.11554220357591677,0,0.0,1.0,1,9.0,0.1209863338496349,4,71.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.533284366958918,0,0.0,0.6390548682399342,0,0.0,1.0,0,23.0,0.0855551122243938,0,1.0,0.4455972203605236,9,569.0
2810.0,19,184.0,0.6524822695035462,13.70839596463723,1,27.0,0.0,3,15.0,0.3043363247241743,0,378.0,0.05769158383221476,0,0.0,1.0,0,0.0,1.0,4,111.0,0.2748951995810688,0,0.0,1.0,0,2.0,0.9115325890805124,3,36.0,0.11940641428507608,0,0.0,1.0,0,0.0,0.997571417023983,0,4.0,0.28096627803848867,0,0.0,1.0,1,1.0,0.003453258285646591,0,2.0,0.6194093127054776,12,576.0
2820.0,40,451.0,1.5936395759717314,12.67669200188462,2,42.0,0.21679621148265515,9,72.0,0.00035388256950568786,3,315.0,0.04060907775335328,0,0.0,1.0,0,0.0,1.0,8,180.0,0.11723006603211865,0,0.0,0.9978594952966894,0,0.0,1.0,10,125.0,1.1217279152839637e-05,0,0.0,1.0,0,0.0,0.012190852152572923,1,9.0,0.0,0,0.0,1.0,1,11.0,0.0,2,8.0,1.3091726613907505e-05,36,762.0
2830.0,42,549.0,1.9195804195804196,12.302788293872544,4,73.0,3.520349536263679e-06,9,163.0,0.07930679801306602,8,378.0,0.05954496822188329,0,0.0,1.0,0,0.0,0.4401516875697474,7,152.0,0.00039223456618475304,1,4.0,5.576927668059803e-05,0,0.0,1.0,2,32.0,0.32892405690251414,0,0.0,1.0,1,10.0,0.0,1,19.0,0.0,0,0.0,1.0,1,11.0,0.49647436410160956,3,31.0,0.20245961953053163,37,873.0
2840.0,19,191.0,0.6749116607773852,12.516675042913745,0,26.0,0.23835381721800278,1,113.0,0.06921409439276159,9,462.0,0.0005949839732860805,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8647376081072807,0,0.0,0.048350756669959326,0,0.0,0.22443279185361395,3,47.0,0.0009262063018139396,0,0.0,1.0,0,5.0,0.2927605933939195,1,2.0,0.3355559530068242,1,9.0,0.12342739458797333,1,11.0,0.4853155427772394,1,18.0,0.19156288681543204,17,693.0
2850.0,35,455.0,1.6192170818505338,12.509474884139982,0,0.0,0.934750069602425,0,0.0,1.0,10,603.0,0.11387809523109116,0,0.0,1.0,0,0.0,0.9381105902817314,0,1.0,0.9587785525593404,3,26.0,0.0033853188969787036,2,14.0,0.0011931038930516522,2,63.0,0.0,0,0.0,1.0,1,9.0,0.25691176306098135,2,24.0,0.23947278793589485,3,66.0,0.30396167363146376,2,20.0,9.971839562999251e-05,2,34.0,0.34810883569777756,27,860.0
2860.0,51,777.0,2.7167832167832167,11.194736327237562,0,0.0,1.0,0,0.0,1.0,11,689.0,0.053689485408858734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,66.0,0.0,3,47.0,0.1121167015652344,0,39.0,0.13672480056898512,1,12.0,0.36354780975275425,4,36.0,0.0,3,48.0,1.410325742147233e-05,11,127.0,0.02779442302802533,3,49.0,2.562601982005695e-05,3,54.0,0.0,43,1167.0
2870.0,62,1220.0,4.295774647887324,10.594348811285668,0,0.0,1.0,0,0.0,1.0,15,833.0,7.538101246834222e-07,0,0.0,1.0,1,2.0,2.164085995740213e-05,1,2.0,0.01680886758988989,4,106.0,0.0,5,100.0,0.00039198630795801465,0,0.0,1.0,5,38.0,0.01067154123150289,4,76.0,0.0,3,78.0,0.0,15,270.0,0.001292994455749331,3,79.0,0.17090523650581152,3,84.0,0.11428000502241083,59,1668.0
2880.0,71,1878.0,6.683274021352313,10.15458114308068,0,0.0,1.0,0,0.0,1.0,15,983.0,0.040423099493673564,0,0.0,1.0,0,0.0,1.0,4,44.0,0.2098294379307497,4,146.0,0.0,5,150.0,0.0012467218291229494,0,0.0,0.029633338934454617,7,106.0,4.279442269560359e-05,4,116.0,0.0,3,109.0,0.037874702266614414,16,430.0,0.0,4,115.0,0.11625778102022848,3,114.0,0.22259219542204642,65,2313.0
2890.0,14,136.0,0.47719298245614034,13.074348952146252,0,0.0,0.9094063450240899,0,0.0,0.5361272882140737,6,688.0,0.06797276255037941,0,0.0,1.0,0,0.0,1.0,1,12.0,0.33704439279877646,0,0.0,1.0,1,2.0,0.0032218933655964108,1,10.0,0.4211949644868063,0,17.0,0.3109002309381628,0,1.0,0.5935765499736421,0,19.0,0.5858181441036756,0,38.0,0.34279727333101606,1,7.0,0.0,0,0.0,1.0,10,794.0
2900.0,17,168.0,0.5833333333333334,13.485787186998868,1,5.0,1.2366774078259065e-05,2,14.0,0.45262730958880004,2,508.0,0.038665119956209436,0,1.0,0.9631403126536797,0,0.0,1.0,2,28.0,0.1791811377910268,0,0.0,1.0,1,12.0,0.49546637616684247,0,37.0,0.22693335836721243,1,36.0,0.30612072612895314,0,0.0,0.9313195746919842,0,0.0,0.646756212692252,0,1.0,0.9291543340150317,1,17.0,0.2687258400991638,0,3.0,0.6853688342965961,10,662.0
2910.0,39,369.0,1.2768166089965398,13.277608699753381,1,15.0,0.0,7,54.0,0.0001301410819907072,6,545.0,0.020653540617208286,0,0.0,1.0,0,0.0,1.0,9,81.0,0.0005672322675995272,0,0.0,0.949447392218792,1,22.0,0.5769817379725892,3,15.0,0.29634772964081035,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8007729266560893,1,27.0,0.47649750461287177,1,3.0,0.14490603809419877,30,788.0
2920.0,33,466.0,1.6524822695035462,13.148070698160375,2,30.0,0.0,7,124.0,0.0,10,572.0,5.1301978692019586e-05,0,0.0,1.0,0,0.0,1.0,6,87.0,0.0,1,4.0,0.5000333439716996,1,32.0,0.0,1,25.0,0.09033229344290122,0,0.0,1.0,0,0.0,0.9925095362168894,0,0.0,1.0,0,0.0,1.0,1,37.0,0.0,1,13.0,0.4741211996826951,30,924.0
2930.0,25,304.0,1.0742049469964665,12.88726033327525,0,0.0,0.26146154056489984,0,83.0,0.07875789447351389,10,672.0,0.0,0,0.0,1.0,0,0.0,1.0,2,50.0,0.16831293236716613,3,7.0,0.04875255281286649,1,1.0,0.212392560201821,3,36.0,3.0612268826464576e-06,0,14.0,0.22610217185443737,0,5.0,0.27681505799074835,0,0.0,0.145579477467872,0,0.0,1.0,1,4.0,0.03735308674339085,0,28.0,0.8042840875179539,20,900.0
2940.0,45,656.0,2.3768115942028984,12.132671109708587,1,5.0,0.0,0,0.0,1.0,10,772.0,0.0,0,0.0,1.0,0,0.0,1.0,4,62.0,0.0,7,69.0,0.0,2,15.0,0.07985365399119117,3,66.0,0.0,1,8.0,0.0,3,18.0,0.08955896033335213,3,28.0,0.05809209456906965,0,18.0,0.3825389437598285,2,22.0,0.0,0,0.0,1.0,36,1083.0
2950.0,49,902.0,3.304029304029304,11.783666940124087,1,15.0,0.0,0,0.0,1.0,9,814.0,0.017858335085301734,0,0.0,1.0,0,0.0,1.0,4,102.0,0.06664749872050135,8,149.0,0.0,3,43.0,0.0,0,0.0,1.0,2,31.0,0.21967101718520093,4,55.0,0.0,6,75.0,8.867667918542408e-05,3,38.0,0.007912743596552297,2,45.0,0.18662607633679754,0,0.0,1.0,42,1367.0
2960.0,59,1355.0,4.945255474452555,10.95651687500196,1,25.0,0.0,0,0.0,1.0,11,956.0,0.010814676888698424,0,0.0,1.0,0,0.0,1.0,3,97.0,0.08477470172143038,8,229.0,0.0,3,73.0,0.0,0,0.0,1.0,5,81.0,0.004548800807641663,4,95.0,0.0,6,129.0,0.07952341479240867,4,78.0,0.0,3,67.0,0.00018409857122511883,0,0.0,1.0,48,1830.0
2970.0,71,1961.0,7.130909090909091,10.54658123591067,2,38.0,0.00029778853718187445,0,0.0,1.0,12,1059.0,6.279249650664646e-05,0,0.0,1.0,0,0.0,1.0,5,107.0,0.0014507871726299982,8,309.0,0.0,3,103.0,0.14714602870722726,0,1.0,0.39438984949006894,7,150.0,0.0,4,135.0,0.0,8,192.0,0.014094834958659874,4,118.0,0.0,3,97.0,0.0,0,4.0,0.0064039230590563975,56,2313.0
2980.0,23,330.0,1.2043795620437956,12.696701828742976,2,60.0,0.28524174230165217,0,0.0,0.4909716202855001,4,809.0,0.026078339502140634,0,0.0,1.0,0,0.0,1.0,4,92.0,0.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.3900429372608572,0,0.0,1.0,0,0.0,0.6954858976199727,1,25.0,0.28354227795123504,0,0.0,1.0,0,34.0,0.35961680144825464,0,0.0,1.0,11,1030.0
2990.0,30,482.0,1.7655677655677655,13.513564429416002,3,83.0,0.0,2,13.0,0.4431435952614602,4,673.0,0.047374206148117826,0,0.0,1.0,0,0.0,1.0,4,132.0,0.0,0,0.0,1.0,0,0.0,0.9776491732681821,0,54.0,0.33754509003244065,0,0.0,1.0,0,2.0,0.7632752781268972,1,19.0,0.156371840427527,0,0.0,1.0,0,0.0,0.9801297845577094,0,0.0,0.7446583073830496,14,976.0
3000.0,41,757.0,2.793357933579336,12.929313451016512,3,113.0,0.0,8,108.0,0.020245616698965033,9,750.0,2.3813513995742728e-05,0,0.0,1.0,0,0.0,1.0,5,173.0,0.06088387642218169,0,0.0,1.0,0,0.0,1.0,1,12.0,0.18878461410632147,0,0.0,1.0,1,3.0,1.3286559960431623e-05,1,31.0,0.1340724892465147,0,0.0,0.920065420992071,0,0.0,0.7893495528589376,1,5.0,0.2544457884736778,29,1195.0
3010.0,42,768.0,2.792727272727273,12.445067624123183,3,143.0,0.04752822523529311,9,197.0,0.069042623628597,8,828.0,0.035399252982667266,0,0.0,1.0,1,4.0,0.3719962172809451,3,118.0,0.09037807274228535,0,4.0,0.6658470941768486,0,0.0,1.0,4,31.0,0.07888054631929545,0,0.0,1.0,1,13.0,0.4969461741417257,2,48.0,0.28777234579353506,0,0.0,1.0,0,1.0,0.5189841597310652,2,27.0,0.42600137149691075,33,1414.0
3020.0,34,661.0,2.369175627240143,12.022898193906421,0,87.0,0.06844881331936951,0,159.0,0.09553361612122076,8,863.0,0.0,0,0.0,1.0,0,0.0,1.0,3,144.0,0.3045296161822568,0,1.0,0.16209037086394437,0,0.0,0.6457742004300668,4,71.0,0.0,0,0.0,1.0,3,26.0,0.12473408249147189,1,4.0,0.00012603572339673808,0,0.0,1.0,0,0.0,0.21707465639131296,2,33.0,0.1404585831966474,21,1388.0
3030.0,41,860.0,3.093525179856115,11.95045290276221,2,44.0,0.0001380588315835278,0,0.0,1.0,8,943.0,4.4322013810404105e-07,0,0.0,1.0,0,1.0,0.6861305760122002,3,174.0,0.0,3,16.0,1.0142902839006593e-05,2,12.0,1.7663785879611908e-06,0,0.0,0.5535756495794636,0,0.0,1.0,5,61.0,0.00555642493053998,1,19.0,0.1942341013551664,0,18.0,0.36464074627193055,1,11.0,0.25822892178657975,4,69.0,0.0,29,1368.0
3040.0,47,956.0,3.3900709219858154,12.13636135500897,2,64.0,0.0,0,0.0,1.0,8,926.0,4.918034119714713e-05,0,0.0,1.0,2,9.0,6.6103261539970064e-06,3,204.0,0.12854161664142683,4,49.0,7.042452817018728e-05,3,100.0,0.05028278483403424,1,5.0,0.0,1,93.0,0.2526670474320896,6,120.0,0.0,2,31.0,0.0,5,49.0,0.07889166701204436,3,27.0,6.178219152963994e-05,4,109.0,0.0,44,1786.0
3050.0,58,1304.0,4.607773851590106,11.449195850429339,2,84.0,0.01994641018859321,0,0.0,1.0,8,1006.0,0.0,0,0.0,1.0,0,1.0,0.8973941082925105,3,127.0,0.16908525500118737,4,89.0,0.19551645739013704,4,138.0,0.0,0,0.0,0.23005845148376128,9,267.0,0.020178032740031663,6,180.0,0.0,2,51.0,0.07010093521802761,8,125.0,0.0,3,57.0,0.0,4,158.0,0.11732656208708751,53,2283.0
3060.0,69,1883.0,6.6537102473498235,10.409121922440235,4,122.0,0.0,0,0.0,1.0,8,1086.0,0.05296201191013813,0,0.0,1.0,0,0.0,1.0,3,33.0,0.18402451306064604,4,129.0,0.0,4,178.0,0.0,1,17.0,0.21533176040262966,13,388.0,5.119594170600053e-06,6,240.0,0.0,3,81.0,0.21356506692319527,8,205.0,0.0,4,119.0,0.0,6,206.0,0.0,64,2804.0
3070.0,19,191.0,0.6821428571428572,13.477771122255763,4,162.0,0.0,0,1.0,0.5735261330387496,5,912.0,0.011668447988472814,0,0.0,1.0,4,18.0,0.2919519633637829,1,16.0,0.6168963675382423,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7406326267057631,0,11.0,0.35703759906165516,0,3.0,0.6886501348896674,1,3.0,0.45011736239152095,0,0.0,1.0,0,0.0,1.0,0,3.0,0.46318214072098607,15,1130.0
3080.0,27,412.0,1.4558303886925794,13.879948104875723,4,202.0,0.0,2,12.0,0.3794808508245441,5,800.0,0.019833632328700813,0,4.0,0.9746719740695052,5,66.0,0.003950170471224237,1,15.0,0.3896870361033185,0,0.0,1.0,0,0.0,0.959038300822942,0,3.0,0.18581393502280039,2,20.0,0.1845371222996732,0,0.0,1.0,1,13.0,0.6553404029979277,0,0.0,0.7141024460805376,0,0.0,1.0,0,1.0,0.6102029892382128,20,1136.0
3090.0,35,569.0,2.0035211267605635,13.446291608230894,5,243.0,0.0005131780253541301,7,94.0,0.0005887462840159728,7,841.0,0.00039831408608191003,0,0.0,1.0,0,0.0,1.0,3,37.0,0.09177579520596765,0,2.0,0.9803253252954759,0,0.0,1.0,1,9.0,0.5715119364253171,2,33.0,0.3046039075823819,0,0.0,0.9902174337971822,1,23.0,0.48492504885965904,0,0.0,1.0,0,43.0,0.9695908968943698,0,0.0,0.9649021101263072,26,1325.0
3100.0,40,674.0,2.3566433566433567,12.261628627595414,5,293.0,0.12701741374796166,7,115.0,0.0,6,849.0,0.0,0,0.0,1.0,0,0.0,1.0,4,58.0,0.18936718044444664,2,5.0,0.001361471279261388,0,0.0,0.6787357267936805,3,24.0,0.2139661051133412,2,25.0,8.695081550681156e-06,0,0.0,0.3387260983837245,1,33.0,0.0,0,0.0,0.9617288062655929,1,44.0,0.0015948026922228144,0,0.0,0.1735509121749911,31,1446.0
3110.0,19,342.0,1.1875,12.73421333250298,0,133.0,0.19611185206569337,0,60.0,0.13129400518188708,6,909.0,0.020023702169635126,0,0.0,0.7014364030105887,0,0.0,1.0,2,70.0,0.5087093143090706,0,0.0,0.01541753587535784,1,2.0,0.0005669638823676558,0,0.0,0.8548533782307493,0,0.0,1.0,1,1.0,0.0013437143945349065,1,3.0,0.00020828989829888142,1,4.0,0.006559707617640059,0,0.0,1.0,0,0.0,0.7533771656883522,12,1182.0
3120.0,29,557.0,1.9273356401384083,12.420832346426101,0,20.0,0.1163838998436563,0,0.0,1.0,6,969.0,0.003903572351695579,1,6.0,4.973332008094008e-06,0,0.0,1.0,5,106.0,3.274580914691214e-05,3,23.0,3.040548852853022e-05,1,10.0,0.0,1,2.0,0.0005277893913519195,0,0.0,1.0,2,23.0,0.19687721920298693,1,13.0,0.40638214261155564,2,41.0,0.08932989385982662,0,9.0,0.5891065198443156,0,0.0,0.2120942221335622,22,1222.0
3130.0,39,609.0,2.1219512195121952,11.78044091469487,0,2.0,0.13333453385836413,0,0.0,1.0,6,1007.0,0.1212809670312281,1,16.0,0.0,0,0.0,1.0,5,156.0,0.0009476185240491567,5,59.0,0.0007898245277371922,1,20.0,0.3018975539709166,0,0.0,1.0,3,20.0,0.23492209378517323,6,64.0,0.0045396292395484235,2,27.0,8.909632648746123e-06,7,108.0,0.1700835485496368,1,19.0,0.15571686927022726,0,0.0,1.0,37,1498.0
3140.0,53,968.0,3.3494809688581313,11.107986951332503,0,0.0,1.0,0,0.0,0.6067760349577663,6,1031.0,0.0,1,26.0,0.0,0,0.0,0.2426630187911795,5,165.0,0.08202972994247382,5,109.0,0.0,3,43.0,0.0,0,0.0,1.0,10,153.0,0.08136700230725773,7,134.0,0.0,4,52.0,0.0002346976005774341,9,187.0,1.2594183295038591e-05,2,44.0,0.32947457523017815,0,13.0,0.008791509290640973,52,1957.0
3150.0,63,1548.0,5.319587628865979,10.555396510716292,0,0.0,0.6486801104885267,0,0.0,1.0,7,1135.0,0.007368665758679683,1,36.0,0.0,1,9.0,0.11839233561905198,7,165.0,0.04549623795074478,5,159.0,0.0,3,73.0,0.013555229985825883,0,0.0,0.668224999715192,13,334.0,0.06414106045980165,7,204.0,0.0,4,92.0,0.0,9,282.0,0.09155609314461635,3,94.0,0.4846531731727846,1,23.0,0.0,61,2606.0
3160.0,21,145.0,0.5052264808362369,13.099194421672882,2,10.0,3.2794737047812837e-06,0,0.0,0.466191629727965,4,695.0,0.01993504988798209,0,0.0,0.8795232329774413,1,1.0,0.0007895201183288978,5,80.0,0.04399778288354251,0,0.0,1.0,0,0.0,0.5386771567091713,0,1.0,0.803904907561708,1,1.0,0.2745750084784837,0,0.0,0.7300850980296913,0,0.0,0.7385695080519699,0,0.0,0.9523705764593523,3,16.0,0.14029300481674303,0,1.0,0.6213928719190486,16,805.0
3170.0,24,349.0,1.1911262798634812,13.536750286836218,2,30.0,0.12386148644207044,2,14.0,0.6065382744405171,2,118.0,0.058804196421415905,0,2.0,0.8846696682392313,1,11.0,0.4250259201107992,6,140.0,0.15448061036277352,0,0.0,1.0,1,8.0,0.6269916795772074,0,0.0,0.6852317550474025,2,18.0,0.0025798314833584183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655513749328304,4,57.0,0.34988975991808413,0,2.0,0.9702103612860515,20,400.0
3180.0,38,623.0,2.140893470790378,13.050056819661338,2,50.0,0.0,7,47.0,0.004190857122277754,2,103.0,0.0,0,0.0,1.0,0,0.0,1.0,12,238.0,0.04251577438450322,0,0.0,0.9679963537216797,1,16.0,0.0,1,5.0,0.018193360267896207,3,48.0,0.23245624344423416,0,0.0,1.0,0,0.0,0.8302386950747723,0,0.0,1.0,4,94.0,0.0,0,0.0,1.0,32,601.0
3190.0,45,923.0,3.182758620689655,11.843444198226907,2,70.0,0.0,8,126.0,0.09478489791445915,2,123.0,0.0,0,0.0,1.0,0,0.0,0.43510609624930785,12,253.0,0.06726641720944544,1,7.0,0.39660412197479844,1,26.0,0.0,2,72.0,0.013755965605339149,4,82.0,0.0,0,0.0,1.0,1,4.0,6.25062607135158e-05,0,0.0,1.0,4,134.0,0.0,0,0.0,0.4921317436685778,37,897.0
3200.0,20,425.0,1.445578231292517,12.856987820435554,1,5.0,4.485808718085994e-06,0,80.0,0.11726443905003525,2,143.0,0.0,0,0.0,1.0,0,0.0,1.0,7,135.0,0.05106613482619362,2,12.0,7.798860668562823e-05,0,0.0,0.5066701833854652,1,2.0,4.976229296726078e-05,0,39.0,0.21399884187994422,0,3.0,0.3480583067474889,0,1.0,0.4352559111153285,0,0.0,0.6047751067581788,0,35.0,0.2585066492216029,0,0.0,0.42269826308189534,13,455.0
3210.0,30,616.0,2.081081081081081,12.858829439136452,1,15.0,0.0,0,0.0,1.0,2,163.0,0.0,1,2.0,0.0009006911844609075,0,0.0,1.0,9,214.0,0.04281807638042514,3,30.0,1.0246164314406877e-05,1,3.0,0.08958891290823082,1,12.0,0.43254643523565334,0,0.0,1.0,2,8.0,0.06332639100168115,2,16.0,0.31193064923849423,1,25.0,0.538947411426478,1,11.0,0.3490816444616663,0,0.0,0.21031805632310888,24,499.0
3220.0,49,611.0,2.057239057239057,11.749376977003338,1,25.0,0.0,0,0.0,1.0,0,63.0,0.6409392985371672,2,18.0,0.13454537500616684,1,5.0,3.936664659464472e-05,10,311.0,0.0,4,59.0,0.0,2,25.0,0.2900424802802882,0,0.0,1.0,2,22.0,0.20165599205121584,4,40.0,0.0051436402105521,4,46.0,5.332479875465179e-05,9,81.0,0.07071209230909346,3,30.0,0.000773377309848587,0,0.0,1.0,42,725.0
3230.0,59,983.0,3.2876254180602005,11.43447889957758,1,35.0,0.0,0,0.0,0.5986841110786364,0,0.0,0.8515170768232281,4,47.0,2.3928265979693958e-06,0,0.0,1.0,9,353.0,0.11248163428979956,4,99.0,0.0,2,40.0,0.2874943720293554,0,0.0,1.0,10,152.0,0.00033118305293561003,5,89.0,0.0,4,86.0,0.0,10,176.0,0.022448214255132052,3,60.0,0.0,0,0.0,1.0,52,1137.0
3240.0,67,1416.0,4.688741721854305,11.116786678390616,1,48.0,0.3761740877053571,0,0.0,1.0,2,3.0,0.001428557152113705,4,87.0,0.0,0,0.0,1.0,12,392.0,0.02197832867321331,4,139.0,0.06634512427948316,2,60.0,0.1862179949215769,0,0.0,1.0,10,252.0,1.79951516988289e-05,5,139.0,0.0,4,126.0,0.0,13,292.0,3.7302547113236656e-05,3,90.0,0.0,0,0.0,1.0,60,1628.0
3250.0,18,169.0,0.5633333333333334,13.617147227480746,1,8.0,0.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,1,41.0,7.03906985151761e-06,11,301.0,0.05935678530575962,0,0.0,1.0,1,10.0,0.5516468081481148,0,1.0,0.7995890300502296,0,0.0,1.0,0,0.0,0.79822475705381,0,0.0,0.8032107707441262,0,20.0,0.3010170671492062,0,19.0,0.3922255009448661,0,0.0,1.0,15,412.0
3260.0,21,330.0,1.1,13.48502197880909,1,18.0,0.31151928693696734,0,0.0,0.3900364941671493,2,27.0,0.0,0,0.0,1.0,1,2.0,0.45026590133088873,12,416.0,0.053081688414766806,0,0.0,1.0,2,26.0,0.32398763907082084,0,41.0,0.6014781242757313,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567856942788108,0,0.0,0.9519927577248427,0,22.0,0.674714995828602,0,0.0,1.0,18,552.0
3270.0,35,596.0,1.9866666666666666,13.090097895472462,1,28.0,0.0,2,12.0,1.9027524345584097e-06,2,47.0,0.0,0,0.0,1.0,5,32.0,6.5539446186406e-05,16,557.0,0.01826253778468005,0,0.0,1.0,2,46.0,0.32455233170042197,0,0.0,0.05844864648875787,0,0.0,0.30217791884109874,0,0.0,0.9640245374699128,0,0.0,0.4551923959991072,0,0.0,1.0,0,0.0,0.540479694334843,0,0.0,0.6524792219211055,28,722.0
3280.0,32,665.0,2.2093023255813953,12.256922457066784,1,38.0,0.0,2,32.0,0.0,1,42.0,0.0,0,0.0,1.0,0,0.0,0.6385532323052493,16,614.0,0.000451139255035821,0,35.0,0.6202533683378064,2,66.0,0.37111220072270823,1,8.0,0.3300451458432891,1,8.0,0.0,0,0.0,0.9418102949906234,1,7.0,0.209771970916843,0,0.0,1.0,1,15.0,0.01998687766155835,1,7.0,0.3037171934314291,27,872.0
3290.0,16,275.0,0.919732441471572,13.254731648613614,0,0.0,1.0,0,0.0,1.0,1,52.0,0.0,0,0.0,0.4288914152628253,1,7.0,0.0,3,356.0,0.28972610021682654,1,2.0,3.7307623656312256e-05,1,3.0,0.3092054591185057,2,42.0,0.08730263532964232,0,0.0,1.0,2,12.0,0.15986693552382525,0,0.0,0.46393671952455645,0,0.0,1.0,2,61.0,0.3313227758640947,0,18.0,0.09932265138199686,13,553.0
3300.0,28,446.0,1.4966442953020134,13.183419489864937,0,0.0,1.0,0,0.0,0.432252642771946,1,62.0,0.0,1,6.0,0.0018586920141410628,0,1.0,0.5607429478497253,4,345.0,0.3245505566710681,2,15.0,0.02239137772645237,3,17.0,0.00011991601803678574,0,0.0,1.0,1,1.0,0.0014138629578423802,4,53.0,0.09113490326029187,1,7.0,0.0,0,24.0,0.5974652197501147,2,85.0,0.19779356965633257,2,29.0,0.0,21,645.0
3310.0,46,710.0,2.3905723905723906,12.258194842090672,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8935180689945862,2,26.0,0.0,0,0.0,0.23170221537127833,5,393.0,0.16301995529992722,5,51.0,0.00029951159536829245,3,47.0,0.0,0,0.0,1.0,1,21.0,0.004985341094759757,10,128.0,0.0003422544114368044,1,17.0,0.46570076291920304,7,63.0,0.03488664681173029,3,107.0,0.14180788414223036,2,49.0,0.1768689694790566,39,902.0
3320.0,53,1002.0,3.385135135135135,11.565255532163434,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,2,46.0,0.0,1,7.0,0.0,4,307.0,0.01413177386580249,4,91.0,0.019354932486248345,3,90.0,0.10666781750176992,0,0.0,0.36065662394335735,3,45.0,0.1619080432651503,10,228.0,3.309061448646019e-07,1,27.0,0.2474723816237737,13,178.0,3.7177653831633624e-05,3,142.0,0.24305409645251574,3,80.0,0.0018979946557084405,48,1245.0
