step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2230.0,128,7908.0,19.77,9.234379809545993,2,27.0,6.8762518560780545e-06,2,1806.0,0.0,10,590.0,0.0,14,7362.0,0.0,0,0.0,1.0,6,791.0,0.0,1,10.0,0.024011907142123572,0,0.0,1.0,8,418.0,0.08928688844334913,1,6.0,0.4544713410714558,4,56.0,0.0,4,75.0,0.0,10,819.0,0.0557309959156181,7,574.0,0.0,4,370.0,0.2974456363681455,73,12904.0
2240.0,140,9080.0,22.92929292929293,8.910750367950014,2,47.0,0.0,2,1816.0,0.0,10,690.0,0.05394439789126295,14,7502.0,0.0,0,0.0,1.0,4,793.0,0.01294320019993615,3,35.0,0.003839377517946298,0,0.0,1.0,4,285.0,0.10015696107539562,2,21.0,0.0,4,96.0,0.0,4,115.0,0.0,16,1226.0,1.6367839258067882e-05,7,644.0,0.0,6,416.0,8.691476126670728e-05,78,13686.0
2250.0,138,9226.0,23.535714285714285,8.647503872863034,2,67.0,0.0,2,1818.0,0.0,12,795.0,0.06231738786951459,14,7642.0,0.0,0,0.0,1.0,3,398.0,0.03407430102279746,4,75.0,0.0,0,1.0,0.12757453279530823,0,0.0,0.5655989535539723,2,41.0,0.0,4,136.0,0.0,4,155.0,0.0,16,1386.0,0.0,8,723.0,0.00015653864273789113,6,476.0,0.0,77,13713.0
2260.0,79,5758.0,15.033942558746736,10.687916087321938,0,0.0,1.0,2,1818.0,0.0,2,483.0,0.05038083781451686,14,7782.0,0.0,0,0.0,0.3826180222402365,1,340.0,0.44193529270403,0,0.0,1.0,1,10.0,0.0,0,1.0,0.766777666190257,1,36.0,0.0,1,72.0,0.4027603522067114,0,0.0,0.530796669859722,1,474.0,0.12299641002574326,0,266.0,0.3818546155071217,0,11.0,0.47969848683681376,23,11293.0
2270.0,83,6253.0,16.326370757180158,11.222707906088482,0,0.0,1.0,2,1818.0,0.0,1,126.0,0.3072520046531933,14,7922.0,0.0,0,0.0,0.3902428030919852,2,357.0,0.26843262559381864,0,0.0,1.0,1,21.0,0.21763443234297988,5,998.0,0.11285758388036944,1,46.0,0.0,1,14.0,0.0,1,9.0,0.44640498730286043,3,123.0,0.1450901082444,0,0.0,1.0,0,7.0,0.30153824572002647,31,11441.0
2280.0,87,6519.0,16.9765625,10.988663615538812,0,0.0,1.0,2,1823.0,0.0,2,38.0,0.13249674789432397,14,8062.0,0.0,0,0.0,0.9566973445176264,7,403.0,0.06275685426609615,0,0.0,1.0,1,30.0,0.0,5,1329.0,0.053782510952065744,1,56.0,0.0,1,24.0,0.6463427697075437,2,21.0,0.0002270942174096909,0,75.0,0.15509038717185764,0,48.0,0.21077622108909916,1,1.0,0.0033957463871922547,36,11910.0
2290.0,86,6510.0,17.13157894736842,10.529494436699823,0,0.0,1.0,2,1831.0,0.0,5,42.0,6.063290992634787e-05,14,8202.0,0.0,1,3.0,1.1858890782569908e-05,8,443.0,0.07366630790912605,0,1.0,0.640993345631364,1,40.0,0.0,0,1058.0,0.3459406359337843,0,0.0,1.0,1,34.0,0.22719701540991236,2,41.0,0.3333333333333333,0,0.0,1.0,3,72.0,0.0,0,0.0,1.0,37,11767.0
2300.0,79,6989.0,18.24804177545692,10.805662173513648,0,0.0,1.0,2,1831.0,0.0,5,92.0,0.0,14,8342.0,0.0,0,0.0,1.0,4,436.0,0.1926394530454953,0,1.0,0.40148617518184426,0,11.0,0.009700215797018078,2,377.0,0.23688010276577554,0,0.0,1.0,0,0.0,0.37274968324026314,1,1.0,0.34176773992010584,0,0.0,0.35822827261657414,2,85.0,0.0,0,19.0,0.4820233839897205,30,11195.0
2310.0,94,7800.0,20.634920634920636,10.884963108138397,0,0.0,1.0,2,1831.0,0.0,7,204.0,0.13150621882778812,14,8482.0,0.0,0,0.0,1.0,5,488.0,0.22293024188222355,2,11.0,1.4049322829254049e-05,1,21.0,0.2548703593793195,4,123.0,0.08140860360327615,0,585.0,0.7128398598422779,1,7.0,0.0,2,20.0,0.0,1,17.0,0.17567161796727696,2,105.0,0.0,5,49.0,0.15873389431263896,46,11943.0
2320.0,110,8683.0,23.467567567567567,10.662655138838373,0,0.0,0.8160500253335063,2,1831.0,0.0,10,292.0,1.9179473662440867e-05,14,8622.0,0.0,0,0.0,0.045902981748887274,5,501.0,0.09335512938631031,3,36.0,0.0011269177704166702,1,30.0,0.0,1,85.0,0.0,1,590.0,0.4931624156728478,1,17.0,0.0,3,41.0,0.10160368649389624,6,57.0,0.00022014094741374562,2,125.0,0.0,11,135.0,0.024811512058267426,60,12362.0
2330.0,121,9626.0,25.876344086021504,9.879725971051695,0,0.0,1.0,2,1831.0,0.0,10,392.0,0.0,14,8762.0,0.0,3,18.0,0.0880605831316261,3,140.0,0.019514738370365645,6,76.0,0.030791482289999585,1,49.0,0.3443261822960421,1,95.0,0.0,1,600.0,0.4431742831521092,1,27.0,0.20807964625076042,4,88.0,0.05424998769629295,6,93.0,0.13619097716448175,2,145.0,0.0,12,277.0,0.04098216186459635,66,12593.0
2340.0,125,10688.0,28.275132275132275,9.307267414920464,0,0.0,1.0,3,1834.0,0.0005842860962213287,10,495.0,0.08107183762129942,14,8902.0,0.0,0,0.0,1.0,3,93.0,0.14897169553431602,8,149.0,0.0,1,50.0,0.490943481466972,0,0.0,1.0,1,610.0,0.013688663526297485,1,37.0,0.0,5,136.0,0.01851213987135521,7,154.0,8.614781142982618e-06,2,165.0,0.0,15,467.0,0.0299208287948589,70,13092.0
2350.0,75,9380.0,24.880636604774537,10.038032764929369,0,0.0,1.0,3,1844.0,0.0,2,436.0,0.0856712447913244,14,9042.0,0.0,0,5.0,0.2568546803410092,2,28.0,0.310917207320431,0,0.0,1.0,2,21.0,0.007881152802427191,0,0.0,0.6745662044247709,1,9.0,0.0,0,6.0,0.5982711770602412,1,35.0,0.3043739178808319,1,7.0,0.0035713774845738703,0,0.0,1.0,1,169.0,0.13928405117677017,27,11602.0
2360.0,81,9771.0,25.71315789473684,10.20281960846862,1,3.0,0.25793700308292583,3,1854.0,0.0,1,331.0,0.13927187075469646,13,8382.0,0.0,0,1.0,0.07613671573935958,2,49.0,0.39345771663003987,0,0.0,1.0,3,52.0,0.09053040296223919,1,662.0,0.30545320227823725,1,19.0,0.0,0,0.0,0.47159182283994866,2,25.0,0.3228861569213905,0,1.0,0.5970247924011435,1,4.0,0.00027139304793241345,2,30.0,0.07784717383054778,30,11413.0
2370.0,88,8732.0,22.858638743455497,10.890912677206918,2,19.0,0.08862156883684896,3,1864.0,0.0,5,317.0,0.02754931305032741,10,8477.0,0.005107951842260563,2,19.0,0.0,7,95.0,0.12358260815535092,0,495.0,0.8072983045474282,4,91.0,0.0,2,179.0,0.0,1,29.0,0.0,0,0.0,0.7375310516620652,2,45.0,0.3159641711692868,0,0.0,0.7156814855813575,1,14.0,0.0,1,13.0,0.18675388741553017,40,11657.0
2380.0,89,8968.0,23.23316062176166,10.554276359873585,3,47.0,0.19180622647282303,3,1874.0,0.0,7,258.0,0.1269118751959159,13,8600.0,3.131138496674166e-07,0,0.0,0.3118810926251826,7,72.0,0.05403218085735754,1,1014.0,0.18418477260894722,4,131.0,0.0,0,0.0,1.0,1,39.0,0.0,0,0.0,0.9443746450864015,2,69.0,0.4206263103303887,1,4.0,0.14586848038817934,1,24.0,0.0,4,38.0,0.08261299605603042,47,12170.0
2390.0,79,9074.0,23.507772020725387,10.628589397533403,0,18.0,0.17511784477161432,3,1884.0,0.0,9,339.0,0.05392926517025535,13,8730.0,0.0,0,0.0,0.30101093037169924,3,41.0,0.10356776744748672,5,810.0,0.05184812832399287,0,27.0,0.2723725257144643,0,1.0,0.891115544109305,0,0.0,1.0,0,5.0,0.3036591732947157,1,4.0,0.17580164194155723,2,16.0,0.07825894376578177,1,7.0,8.501069205754526e-05,5,64.0,0.1595038940882921,42,11946.0
2400.0,97,9891.0,25.492268041237114,10.733933072314755,1,4.0,0.18316087869186082,3,1894.0,0.15625707761590937,12,534.0,0.05937323684817039,13,8860.0,0.0,1,3.0,0.01382953702951124,4,68.0,0.19316127042067613,6,116.0,2.6392029227193816e-06,1,8.0,0.0,1,7.0,0.16147824747890702,0,0.0,1.0,3,25.0,0.1099661566076409,2,22.0,0.0,4,71.0,0.13114076019290355,2,20.0,0.0011337802548587793,7,92.0,6.295218945059367e-05,60,11724.0
2410.0,114,10931.0,28.172680412371133,10.225096707405388,0,0.0,1.0,3,1904.0,0.0,13,658.0,0.05706030440731501,13,8990.0,0.0,2,23.0,0.0122595732303029,6,117.0,0.0001542284275867408,9,210.0,0.0007463285885703379,1,18.0,0.1737459874853876,0,0.0,1.0,0,0.0,1.0,5,70.0,8.338657929624592e-07,2,42.0,0.0,6,125.0,1.4607102484937763e-06,2,40.0,0.0,7,167.0,0.12897856695851206,69,12364.0
2420.0,118,11699.0,30.387012987012987,10.038874206272265,0,0.0,0.8536646961608398,3,1914.0,0.0,14,791.0,1.072380679181709e-05,13,9120.0,0.0,0,0.0,1.0,4,131.0,0.09728749245489388,10,310.0,0.0,1,597.0,0.5098484747660219,0,0.0,1.0,0,0.0,0.6734208862243508,5,120.0,0.0,2,62.0,0.0031958322252811744,7,193.0,0.06427232440098896,2,60.0,0.0,9,257.0,0.024917191693469367,70,13555.0
2430.0,123,10776.0,28.50793650793651,9.565748177038078,0,0.0,1.0,3,1924.0,0.0,14,931.0,0.0,13,9250.0,0.0,0,0.0,0.5250715692415273,10,186.0,0.0919448616057733,10,410.0,0.0,2,1588.0,0.14611920117904134,0,5.0,0.04302513733866676,1,5.0,9.12363408646928e-06,5,170.0,0.0,3,92.0,0.03904838772377437,8,268.0,0.0,2,91.0,0.3381729984801482,10,362.0,0.04815617224413323,81,15282.0
2440.0,73,7538.0,20.483695652173914,10.925265181410722,0,6.0,0.37778901283317756,3,1934.0,0.0,3,596.0,0.07247082539469511,8,7620.0,0.0020874595663857316,3,9.0,0.001050230042891449,5,61.0,0.24551651411340475,0,0.0,1.0,0,0.0,1.0,1,16.0,0.2139608554733317,1,15.0,0.0,0,3.0,0.5657503455505085,0,0.0,0.5429843522423784,0,14.0,0.13105781130507824,4,36.0,7.03634322655292e-05,3,153.0,0.03070472037606816,31,10463.0
2450.0,64,2855.0,8.019662921348315,11.474429980328793,0,0.0,1.0,2,1831.0,0.0,6,637.0,0.018674936830972273,4,6126.0,0.02894531962897367,0,7.0,0.5018282706269364,5,112.0,0.1607601050046091,0,0.0,1.0,0,3.0,0.37270288550128083,0,2.0,0.8168290688242945,1,25.0,0.0,0,0.0,0.7253911021022375,0,13.0,0.5800942848606967,0,0.0,0.9770125768757656,4,76.0,0.1349310495667472,1,22.0,0.2577283406594759,23,8854.0
2460.0,84,2972.0,8.371830985915492,10.722000819586736,0,196.0,0.6074981009625694,1,911.0,0.23149266289621814,10,729.0,8.736011454729366e-07,6,5587.0,0.013329285220887282,0,0.0,1.0,10,193.0,0.0010786799687776858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,1,3.0,6.82941677473637e-05,0,0.0,1.0,4,116.0,0.0,2,44.0,0.35541442503588855,35,7814.0
2470.0,92,3717.0,10.681034482758621,10.736429798213456,1,6.0,0.4005916245117788,3,910.0,0.00013623521663093534,10,829.0,0.0,9,5670.0,0.0,0,0.0,1.0,9,201.0,0.09462371984943654,0,0.0,1.0,0,576.0,0.6940402783403328,0,0.0,0.6721724362225449,1,45.0,0.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,4,156.0,0.0017982284532063145,5,83.0,0.34495289972302723,43,8489.0
2480.0,85,4106.0,11.731428571428571,9.866793763259428,0,0.0,1.0,3,930.0,0.0,10,929.0,0.0,9,5760.0,0.0,0,0.0,1.0,4,66.0,0.0044381165998378935,1,1.0,0.4109064562998951,2,10.0,0.12866785270060993,0,0.0,1.0,1,10.0,0.0,0,5.0,0.3253561132582535,1,3.0,3.7221077477737427e-06,0,0.0,1.0,0,7.0,0.1170853845246143,1,42.0,0.08162383922892198,32,7763.0
2490.0,94,4979.0,14.348703170028818,10.388335275151846,0,0.0,1.0,3,950.0,0.0,10,1029.0,0.0,9,5850.0,0.0,0,2.0,0.8373961280225974,5,115.0,0.0,4,34.0,0.024742998177621052,3,37.0,0.0,0,0.0,0.5640984447895078,1,20.0,0.0,2,17.0,0.1292274439433034,1,13.0,0.0,0,13.0,0.5709848992496733,0,1.0,0.4207684550167264,1,15.0,0.0,39,8096.0
2500.0,103,5682.0,16.421965317919074,9.366797912956077,0,0.0,1.0,3,970.0,0.0,9,1069.0,0.0,9,5940.0,0.0,1,6.0,5.396722989302805e-06,5,152.0,0.1243008754239275,6,91.0,0.0,3,67.0,0.17663042600276987,1,11.0,0.238476386177177,2,850.0,7.979488244957561e-05,4,45.0,0.0,2,26.0,3.1158977652016637e-06,7,55.0,0.008928014890540665,0,0.0,1.0,1,25.0,0.0,53,9307.0
2510.0,104,6557.0,19.228739002932553,9.67692642925608,0,0.0,1.0,3,990.0,0.0,9,1159.0,0.0,9,6030.0,0.0,0,0.0,1.0,4,143.0,0.012864291327398362,6,151.0,0.08726648383010031,3,97.0,0.0,0,1.0,0.5726068187665692,2,870.0,0.0,4,82.0,0.0,2,46.0,0.0,10,151.0,0.0,0,0.0,1.0,1,35.0,0.0,53,9755.0
2520.0,115,7621.0,22.348973607038122,9.415868130027675,1,1.0,0.004334584202836934,3,1019.0,0.0,10,1274.0,2.72753909125387e-05,9,6120.0,0.0,0,0.0,0.02217665490405444,5,131.0,0.0027665723883762822,7,214.0,2.4139712879094098e-05,3,127.0,0.0,1,3.0,0.0001703997323617837,2,890.0,0.0,4,120.0,0.0,2,66.0,0.0,10,253.0,0.04252288620916466,0,0.0,1.0,1,45.0,0.0,58,10263.0
2530.0,78,6955.0,20.33625730994152,10.65448310703313,1,19.0,0.2552100363934033,3,1041.0,0.2345977499205792,10,1374.0,0.0,6,5290.0,0.001493401797316237,1,9.0,0.3567386517080989,1,13.0,0.4446425520619158,0,20.0,0.6120194954600223,0,0.0,1.0,0,1.0,0.6774918464204827,1,850.0,0.0,0,0.0,0.6545030551800728,0,0.0,0.7123022486506118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,8617.0
2540.0,88,7756.0,22.546511627906977,10.671789936937829,3,27.0,0.0005907213579441896,5,1071.0,0.07304447982721536,10,1474.0,0.0,8,5369.0,1.8511022013586608e-05,1,2.0,0.043174991619717086,1,24.0,0.3310916883110195,0,0.0,1.0,0,1.0,0.24487333381333398,0,5.0,0.48658050301731465,1,860.0,0.0,0,0.0,0.7421048458870985,1,2.0,0.48751805828786116,0,0.0,1.0,0,0.0,0.7337249384008259,0,0.0,0.7283851330318987,30,8835.0
2550.0,103,8710.0,25.028735632183906,10.019810364213816,3,57.0,0.07897713229964697,7,1141.0,0.030464673091799198,10,1574.0,0.0,8,5449.0,2.4249900984049793e-05,2,20.0,0.0,6,70.0,0.020800648654348334,0,0.0,1.0,0,0.0,1.0,1,2.0,0.00012282812850491297,1,870.0,0.0,1,9.0,0.0,1,11.0,0.0,0,0.0,1.0,1,6.0,0.0,1,5.0,0.42584407176168126,42,9214.0
2560.0,103,8158.0,23.51008645533141,9.601127278493188,4,96.0,0.0,8,1210.0,0.0,10,1674.0,0.026070872927486766,8,5529.0,1.438063500950449e-05,1,6.0,7.928035509669459e-06,5,63.0,0.017921344461292708,0,0.0,0.99595281882974,0,0.0,1.0,0,0.0,0.4817953572196524,1,880.0,0.0,1,21.0,0.6323354425490353,1,21.0,0.0,0,0.0,1.0,1,16.0,0.0,2,25.0,0.3333333333333333,42,9541.0
2570.0,97,8247.0,23.904347826086955,9.900394472125203,0,44.0,0.06251906527861167,8,1280.0,0.0,12,1783.0,0.0,8,5607.0,1.8616203607964323e-05,1,16.0,0.0,2,56.0,0.4761822111172397,1,1.0,0.0021631036167188474,0,0.0,1.0,1,1.0,0.4154705307234008,1,890.0,0.0,2,11.0,0.12488463857067833,0,0.0,0.2776605893399987,0,0.0,1.0,0,0.0,1.0,0,5.0,0.28558906352188146,36,9694.0
2580.0,102,9128.0,26.690058479532162,10.136672561160069,0,0.0,1.0,8,1309.0,0.0,12,1903.0,0.0,8,5687.0,2.6072896926750204e-05,0,0.0,1.0,2,76.0,0.0,1,10.0,0.0,0,0.0,1.0,1,2.0,0.00040417840540822147,1,900.0,0.0,4,41.0,0.0004699359062158391,3,17.0,4.582207414263675e-05,0,18.0,0.4262910754067703,0,0.0,0.022869924728367966,1,9.0,4.386784453426582e-06,41,9972.0
2590.0,98,9580.0,28.01169590643275,9.230654036403585,0,0.0,1.0,8,1379.0,0.0,11,1994.0,0.06350088279687748,8,5757.0,1.831000545800537e-05,0,0.0,1.0,2,96.0,0.0,1,24.0,0.002440218232825837,0,0.0,1.0,0,0.0,1.0,1,910.0,0.0,4,81.0,0.0,3,47.0,0.0,4,42.0,0.19811975407823915,2,14.0,2.675348672952136e-05,1,24.0,0.13546320100243237,45,10368.0
2600.0,100,10235.0,30.01466275659824,9.542564924049756,0,0.0,1.0,8,1449.0,0.10396195339665053,11,2038.0,0.0,8,5827.0,1.5414301072202608e-05,0,0.0,1.0,1,58.0,0.025628652603431275,2,44.0,0.0,0,0.0,1.0,0,0.0,1.0,1,920.0,0.0,4,121.0,0.0,3,77.0,0.0,8,110.0,0.0,2,34.0,0.0,2,41.0,0.16197658257130707,50,10719.0
2610.0,103,11232.0,33.03529411764706,9.546056450902014,0,0.0,1.0,8,1519.0,0.0,12,2234.0,0.008691649916477171,8,5897.0,2.227551803385318e-05,0,0.0,1.0,1,12.0,0.13117533753297356,2,64.0,0.0,0,0.0,1.0,0,5.0,0.09917462989010406,1,1810.0,0.25886377627045015,4,161.0,0.0,3,107.0,0.22878588409747627,8,190.0,0.0,2,54.0,0.0,3,66.0,2.141055554490664e-06,52,12119.0
2620.0,92,11406.0,33.54705882352941,10.425503567553552,0,2.0,0.3131100182200039,8,1589.0,0.0,13,2363.0,0.0,8,5967.0,1.618078259357356e-05,2,13.0,0.11389966430283942,2,31.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5206022850778038,1,940.0,0.49859717501644246,0,0.0,0.7527531932960932,1,4.0,0.4724367689146564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.43520115529197684,36,10923.0
2630.0,100,12351.0,36.1140350877193,10.397107422887228,1,10.0,0.0,8,1659.0,0.09437109621105415,13,2493.0,0.0,8,6046.0,1.7613724483082313e-05,0,0.0,1.0,2,51.0,0.4418980750964552,0,0.0,1.0,0,0.0,1.0,1,32.0,0.22864773438006777,2,954.0,7.950898209803052e-05,0,0.0,1.0,2,15.0,0.28859894737859726,0,0.0,1.0,0,1.0,0.8167979250690749,0,1.0,0.6558035140497233,37,11262.0
2640.0,106,13343.0,39.359882005899706,10.272919201411732,1,20.0,0.0,10,1743.0,4.6838710158421963e-07,13,2623.0,0.0,8,6125.0,1.5177467484628066e-05,0,0.0,1.0,3,76.0,3.394506414546713e-06,0,0.0,1.0,0,0.0,1.0,1,7.0,1.2643930015751064e-05,2,974.0,0.0,0,0.0,1.0,3,45.0,0.20901589480378563,0,0.0,0.9886968804296956,0,0.0,1.0,1,5.0,0.0,42,11618.0
2650.0,105,14306.0,41.95307917888563,9.620832856865432,1,30.0,0.0,10,1833.0,0.03285674963325214,13,2753.0,0.0,8,6200.0,2.5290629407724e-05,0,0.0,1.0,1,15.0,0.06670996597346665,0,0.0,1.0,0,1.0,1.0,1,21.0,0.40918956860262884,2,994.0,0.0,0,0.0,1.0,3,75.0,0.18001777228857738,0,0.0,1.0,0,0.0,1.0,1,18.0,0.49145509857113956,40,11940.0
2660.0,110,15124.0,44.48235294117647,9.24713658165604,0,0.0,1.0,14,1944.0,9.67335046885573e-05,13,2883.0,0.0,8,6254.0,1.437622634395844e-05,0,0.0,0.3783590632749722,1,8.0,0.0,1,3.0,0.008559599545752593,0,0.0,1.0,1,15.0,0.08743040329846397,1,972.0,0.0,0,5.0,0.26426037545202063,1,3.0,0.10930362164517471,1,13.0,0.0,0,0.0,1.0,2,12.0,3.510154682212383e-05,43,12112.0
2670.0,115,16234.0,47.88790560471976,9.334563742522265,0,0.0,1.0,14,2074.0,0.0,13,3013.0,0.0,8,6304.0,1.571961268822742e-05,0,0.0,1.0,1,18.0,0.0,2,23.0,0.0,0,0.0,1.0,2,21.0,0.15103291636733088,1,972.0,0.0,1,9.0,1.497412206618082e-05,2,20.0,0.0,2,34.0,0.21916011123480597,0,4.0,0.2770548999709269,2,32.0,0.0,48,12524.0
2680.0,115,16851.0,49.85502958579882,9.309814177675912,0,0.0,1.0,14,2204.0,0.0,11,3119.0,0.04252106995918868,8,6344.0,1.5724100290476055e-05,0,0.0,1.0,1,29.0,0.4723688433823574,3,49.0,0.0,0,0.0,1.0,0,0.0,1.0,1,972.0,0.48122968073165656,1,19.0,0.0,2,40.0,0.0,5,70.0,0.1386871663172688,2,22.0,0.19911966180609722,2,59.0,0.2136688811116833,50,12927.0
2690.0,123,17655.0,52.07964601769911,8.287808615759886,0,0.0,0.9386427026578178,14,2334.0,0.0,13,3246.0,0.0,8,6375.0,1.5670695400824673e-05,0,0.0,0.529843197838681,0,0.0,1.0,3,79.0,0.0,0,0.0,1.0,0,0.0,1.0,1,972.0,0.0,1,29.0,0.0,2,60.0,0.34478910950346575,6,123.0,0.13983522976238172,4,59.0,1.0616351262055075e-05,4,93.0,0.0015417459211727895,56,13370.0
2700.0,129,17982.0,53.359050445103854,8.554298247453657,0,0.0,1.0,14,2464.0,0.0,12,3010.0,0.0,8,6405.0,2.1676384188084246e-05,0,0.0,1.0,0,0.0,0.041513700198457675,5,120.0,1.401772340189551e-06,0,0.0,1.0,0,0.0,1.0,1,980.0,0.28319659409511516,1,39.0,0.0,3,86.0,0.0,7,185.0,0.0001825970005229081,4,99.0,0.0,5,143.0,0.0,60,13531.0
2710.0,94,15283.0,44.687134502923975,9.999357293309947,0,5.0,0.5213083612954343,14,2594.0,0.0,13,3485.0,0.0,8,6435.0,1.6519968907377834e-05,0,0.0,1.0,1,10.0,0.14614969089186783,0,2.0,0.8031255914148607,0,0.0,1.0,0,1.0,0.7577601684390401,0,0.0,1.0,0,1.0,0.6355835281562326,0,0.0,0.6254758595494381,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6722841207320309,36,12533.0
2720.0,97,13655.0,39.46531791907515,9.811156890099966,2,19.0,0.0,14,2724.0,0.023553508165831172,8,3182.0,0.01654644329520982,8,6474.0,1.6213251498544906e-05,0,0.0,0.8905500567563122,1,26.0,0.27548758369003346,1,7.0,0.0,0,3.0,0.32340845240007904,2,13.0,0.017181010903232184,0,0.0,0.9927887056400913,0,0.0,1.0,0,0.0,1.0,1,1.0,0.002442426649328529,0,0.0,0.9847374138599654,1,6.0,0.0,38,12455.0
2730.0,106,12259.0,35.63662790697674,9.131538180553871,2,39.0,0.21180292478894294,16,2867.0,1.3379052036829458e-06,5,2892.0,0.021534574204060773,9,6922.0,1.5233380847127812e-05,0,0.0,1.0,6,63.0,6.919397758592829e-05,1,17.0,0.0,1,10.0,0.0,5,60.0,0.0,1,2.0,0.0006007955637896452,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,1,3.0,0.00035744121500900925,1,16.0,0.6435570450824352,49,12902.0
2740.0,102,12174.0,35.28695652173913,9.476574146755945,3,66.0,0.0,16,3017.0,0.0,9,2587.0,0.0004882668638880341,9,6963.0,1.9727631630762338e-05,0,0.0,1.0,4,52.0,0.00019451136885556802,1,27.0,0.0,1,20.0,0.2326142151235302,0,0.0,0.2063495214108744,1,988.0,0.3764487638123461,0,0.0,1.0,0,0.0,0.9896062859880771,1,21.0,0.0,1,20.0,0.32817704490861715,1,26.0,0.0,47,13787.0
2750.0,88,8085.0,23.232758620689655,9.943598008604846,0,14.0,0.2674719613354989,16,2262.0,2.0111215180704956e-06,10,2687.0,0.0,9,6990.0,0.00039922958167558565,0,0.0,1.0,2,30.0,0.26489570422199565,0,0.0,0.007512327576584974,0,970.0,0.5825760412463593,1,23.0,0.2404634877002559,1,8.0,0.47460454662493995,0,0.0,0.005902208349543346,1,4.0,5.894186174835192e-05,0,3.0,0.024632803175989187,2,16.0,0.06064353795203627,0,0.0,1.0,42,13007.0
2760.0,95,4917.0,14.129310344827585,9.957247543437196,1,11.0,0.0,11,2161.0,0.018867099053978858,10,2787.0,0.0,7,7023.0,0.0021825771558173727,0,0.0,0.024389115051978064,3,58.0,0.0,2,11.0,0.33295110729797395,1,1109.0,0.12482002172960797,0,5.0,0.009657807814739542,1,18.0,0.0,1,10.0,0.0,1,14.0,0.003922643872834862,1,29.0,0.4433502364688475,5,63.0,0.0,0,0.0,0.22953739330800882,44,13299.0
2770.0,99,3852.0,10.850704225352112,10.083858921068279,1,21.0,0.0,6,1718.0,0.025016335215636294,8,2509.0,0.0,9,7052.0,4.7010358888410695e-05,0,0.0,0.5634708734821298,4,96.0,0.24461809864307235,3,43.0,0.004761778510949038,2,1106.0,0.0,1,20.0,0.40316841461006536,1,28.0,0.0,1,20.0,0.0,2,33.0,0.31147297920501293,6,66.0,3.672840995421772e-05,5,118.0,0.16243042299198696,2,13.0,0.14948851861258658,51,12843.0
