step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,10,81.0,0.30337078651685395,13.523181246979238,0,24.0,0.22948059974674054,0,19.0,0.15306584002082566,4,70.0,0.00011279931430985148,0,0.0,0.4877275328291049,0,0.0,1.0,1,30.0,0.3993402961499148,1,11.0,0.03253302836730163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.4384320923447551,1,2.0,9.419606150498469e-05,0,0.0,1.0,1,1.0,0.31099169924162423,0,15.0,0.5496240264491078,8,177.0
2220.0,22,235.0,0.8703703703703703,13.07022750083439,1,7.0,0.5896369191417009,0,0.0,1.0,4,111.0,0.10707695226299067,1,7.0,0.0,0,2.0,0.7344126801585752,2,17.0,2.078139491457381e-05,1,21.0,0.11312339229902602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.2411016838458635,1,12.0,0.0,0,22.0,0.5697740320308321,3,20.0,3.604816345365919e-05,1,9.0,0.22031422853177152,16,252.0
2230.0,38,465.0,1.7222222222222223,12.184465304961025,1,17.0,0.0,0,0.0,1.0,5,143.0,2.7711616361260648e-06,1,17.0,0.0,1,5.0,9.09777957522668e-06,2,37.0,0.0,3,48.0,0.022501050409682113,0,0.0,0.5932803793453811,0,0.0,1.0,1,18.0,0.017662618256428033,6,65.0,0.0,1,22.0,0.0,8,61.0,0.007934654777055782,3,50.0,0.0,3,32.0,0.0,35,515.0
2240.0,45,852.0,3.143911439114391,11.488838621350885,1,27.0,0.0,0,0.0,0.2037176998410608,5,193.0,0.14774828514337157,1,27.0,0.0,0,0.0,1.0,2,57.0,0.2152514330180519,6,100.0,7.998386621920044e-07,1,5.0,0.1211464335487882,0,0.0,1.0,3,45.0,0.0,6,125.0,0.0,1,32.0,0.0,11,169.0,0.0,3,80.0,0.17658478355543888,3,62.0,0.0,43,922.0
2250.0,54,1320.0,4.925373134328358,10.970648455568526,1,37.0,0.0,0,0.0,0.0162636119394893,6,252.0,0.20263477109772082,1,37.0,0.0,0,0.0,1.0,3,83.0,0.023285035236440182,7,173.0,5.152663161081083e-07,2,16.0,0.00021086069739873343,0,0.0,0.45531774257441177,3,75.0,0.0,6,185.0,0.0,2,43.0,0.001634827202999258,11,279.0,0.0,3,111.0,0.05387551072506519,3,92.0,0.0,48,1383.0
2260.0,17,176.0,0.6666666666666666,13.785567592187865,0,0.0,1.0,1,9.0,0.0,2,89.0,0.039802043122760776,0,0.0,1.0,0,5.0,0.9714296571307153,1,16.0,0.0,0,0.0,1.0,0,0.0,0.6682725815142165,1,9.0,0.4892585423963343,1,37.0,0.0,0,1.0,0.4487808368119475,0,0.0,0.8208946255150325,0,75.0,0.28897758664627843,1,24.0,0.1805341723859909,0,1.0,0.42549058425802716,7,266.0
2270.0,22,314.0,1.1804511278195489,13.531299818156436,0,1.0,0.428234917377275,1,20.0,0.4836062237054077,3,72.0,0.00013821134364460708,0,0.0,0.9487553162836697,2,2.0,0.1525134820431121,2,27.0,0.3001946015069096,0,0.0,1.0,0,0.0,1.0,0,27.0,0.4059581621431247,1,47.0,0.0,1,10.0,0.0,0,0.0,0.9653562748983645,0,1.0,0.9194418496421715,1,21.0,0.7059198696376313,0,0.0,1.0,11,228.0
2280.0,25,454.0,1.726235741444867,14.010265195339407,0,0.0,1.0,5,46.0,0.0006492311721829188,3,103.0,0.18586662241325616,0,0.0,1.0,1,11.0,0.4720552820655152,4,60.0,0.19577887946739397,0,0.0,1.0,0,0.0,1.0,1,5.0,0.14838200588576242,1,57.0,0.0,1,20.0,0.47819718745523293,1,5.0,2.8594387114549124e-05,0,0.0,0.9543197883997537,1,30.0,0.32521878044688507,0,1.0,0.6589701702145048,18,338.0
2290.0,29,424.0,1.606060606060606,13.64045234875474,0,0.0,1.0,5,96.0,0.0971083137696991,4,74.0,2.0194559953253026e-05,0,0.0,1.0,2,22.0,0.0007747227743741494,3,38.0,0.3595966817254707,0,0.0,0.3917296542185128,0,0.0,1.0,4,40.0,0.3730815080809621,0,0.0,1.0,1,30.0,0.49222774328787167,1,15.0,0.6608240751415041,0,0.0,1.0,1,39.0,0.0,2,22.0,0.3295069955273552,23,376.0
2300.0,23,335.0,1.25,12.463153813550665,0,0.0,1.0,0,30.0,0.12076021750031285,4,114.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.021140055975923406,1,17.0,3.908295859166221e-06,1,3.0,5.983281667580027e-06,6,91.0,0.11224455663292536,0,0.0,1.0,1,7.0,0.20519075363088599,1,1.0,0.05361190056513214,0,0.0,1.0,1,6.0,0.0,0,5.0,0.337589763490965,15,274.0
2310.0,28,434.0,1.6133828996282529,13.327254356884886,0,0.0,1.0,0,0.0,1.0,4,154.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.24973458257385947,2,33.0,0.0,1,10.0,0.0,1,22.0,0.2426381856896838,0,0.0,1.0,4,28.0,0.06850838003260798,2,20.0,0.0,0,19.0,0.46951714767559705,1,23.0,0.5378194355065966,1,9.0,2.4439790771378016e-05,17,327.0
2320.0,38,480.0,1.797752808988764,12.530140919512267,0,0.0,1.0,0,0.0,1.0,4,169.0,0.3509651674350673,0,0.0,1.0,0,0.0,1.0,2,26.0,0.1807684214921386,2,53.0,0.0012805184397326923,1,20.0,0.2582751867436682,1,13.0,0.0,1,20.0,0.22205052021094143,5,73.0,7.707504826512479e-07,3,42.0,0.32545036869096455,8,63.0,0.0014151440239916935,5,50.0,0.0010367777643006345,1,19.0,0.0,33,548.0
2330.0,55,889.0,3.2804428044280445,10.515939552494277,0,0.0,0.03685320852874516,0,0.0,0.4742410665968505,5,181.0,0.00995409712372172,0,0.0,1.0,1,1.0,0.0022276963292936353,2,46.0,0.18430194559210356,4,91.0,0.0,1,34.0,0.2901207205311237,0,0.0,1.0,7,97.0,0.12495643123103932,5,123.0,0.0,5,81.0,0.035123593321338284,9,153.0,0.0940482996607772,6,110.0,0.0,2,33.0,0.13585713907822805,47,950.0
2340.0,72,1529.0,5.56,9.971094610182266,1,9.0,0.0,0,0.0,0.2857060267437115,7,249.0,0.0,0,0.0,1.0,3,23.0,0.23907235714062777,3,73.0,0.05446590983793739,4,131.0,0.0,2,54.0,0.0,0,0.0,1.0,10,186.0,2.0760920743780547e-05,5,173.0,0.0,7,143.0,0.0,10,247.0,1.1725545779568024e-05,6,170.0,0.10746913067899724,3,58.0,0.0,61,1516.0
2350.0,23,238.0,0.8592057761732852,12.081245006663133,1,19.0,0.2562887811863966,1,8.0,0.2629445282820986,3,122.0,0.2466739847792629,0,0.0,1.0,0,0.0,0.02966839934269149,2,24.0,0.0,0,11.0,0.6314109688934015,2,39.0,0.32612317326573287,0,0.0,1.0,1,15.0,0.23297459832022308,0,0.0,0.6478692306297343,0,8.0,0.43190384126886094,0,26.0,0.2866064097678807,2,40.0,0.0007949549547490019,0,1.0,0.4862340536739021,12,313.0
2360.0,25,421.0,1.5253623188405796,12.658972947623772,2,36.0,0.2849807447749021,2,25.0,0.17037461870944648,1,51.0,0.0,0,2.0,0.9477741231213581,1,10.0,0.0,2,44.0,0.09141313747627229,0,0.0,1.0,3,62.0,0.24805521270798253,0,11.0,0.5206292106588049,1,23.0,0.0,0,0.0,0.7593223920419292,0,0.0,1.0,0,1.0,0.9755877545926817,1,38.0,0.57336943506102,0,6.0,0.7286851374039247,13,309.0
2370.0,33,630.0,2.2661870503597124,12.70735775398549,3,60.0,1.712999975381788e-06,3,50.0,0.0,2,64.0,0.0004070408510979149,0,0.0,1.0,0,0.0,1.0,3,71.0,0.34006402189227286,0,0.0,1.0,3,92.0,0.14391054610008946,2,10.0,0.42303578333770603,1,33.0,0.0,0,0.0,1.0,0,0.0,0.8181861435975559,0,0.0,1.0,1,25.0,0.0,1,2.0,0.3319371638119548,19,407.0
2380.0,33,782.0,2.7928571428571427,12.998390495272373,4,96.0,0.1610124186595564,3,81.0,0.21122954074811634,2,84.0,0.40401043358030464,0,0.0,0.520192191231162,0,0.0,1.0,2,5.0,0.175187872902794,0,0.0,1.0,3,122.0,0.25,1,24.0,0.06074597099450203,1,43.0,0.0,0,0.0,1.0,1,5.0,0.5,1,5.0,0.5,1,35.0,0.0,1,12.0,0.0,20,512.0
2390.0,34,650.0,2.3297491039426523,11.847116455711477,1,38.0,0.1157894071837831,0,8.0,0.25365484142624445,3,106.0,0.02425549334003306,0,0.0,1.0,0,0.0,1.0,4,25.0,0.17021087588069853,3,8.0,0.0025883474835039257,0,0.0,1.0,3,53.0,0.0,1,53.0,0.0,1,7.0,0.18877556453811553,0,0.0,1.0,1,3.0,0.1971888124651722,0,0.0,1.0,0,43.0,0.48183304405990657,17,344.0
2400.0,51,1003.0,3.5693950177935942,11.78960422083383,2,31.0,0.20157361355323003,0,0.0,1.0,5,171.0,0.0401462563051676,0,0.0,1.0,0,0.0,1.0,6,74.0,0.0004496104645059706,5,51.0,0.022268482315690345,0,0.0,1.0,2,52.0,0.02065833471743667,1,63.0,0.36990054917921467,2,20.0,0.0011731278765470849,1,9.0,0.2128591387351991,2,35.0,0.16587967133968137,2,27.0,6.624198454868518e-05,3,62.0,0.10474873422715739,31,595.0
2410.0,64,1444.0,5.084507042253521,10.974210663653027,5,64.0,6.929474733143804e-05,0,13.0,0.4949345402868418,5,185.0,0.22993237348910878,0,0.0,1.0,0,0.0,1.0,7,143.0,0.11623567515731222,8,131.0,0.1090451915535289,0,0.0,0.13285471512384778,0,0.0,1.0,3,85.0,0.018396134730341126,3,50.0,0.013934625798956624,3,35.0,2.705673888235679e-06,6,79.0,2.068131051957301e-05,2,55.0,0.05839941323785431,3,92.0,0.0,45,932.0
2420.0,68,1819.0,6.450354609929078,10.9828050234406,5,114.0,0.0,0,0.0,1.0,6,238.0,6.768414182903422e-05,0,0.0,1.0,0,0.0,1.0,6,185.0,0.10757526097962199,8,200.0,0.0,1,10.0,0.0,0,0.0,1.0,4,43.0,0.0004361717091083372,4,89.0,0.0,3,65.0,0.0,6,139.0,0.13770355944712806,3,84.0,0.0,3,122.0,0.1860923253794396,49,1289.0
2430.0,77,2495.0,8.847517730496454,10.150312408844579,6,168.0,0.0005808778795826119,0,0.0,1.0,6,298.0,0.0,0,0.0,1.0,0,55.0,0.031895177170019294,11,256.0,0.0897074394861722,8,280.0,0.0,1,10.0,0.0,0,0.0,1.0,4,83.0,0.005844140253034964,4,129.0,0.0,4,124.0,0.12191260464655108,6,199.0,0.0,3,114.0,0.0,6,166.0,7.389004276029175e-05,59,1882.0
2440.0,23,1013.0,3.643884892086331,12.49529972003741,0,162.0,0.05203731800848044,0,0.0,1.0,1,131.0,0.0,0,0.0,1.0,1,5.0,0.006970687298222561,4,64.0,0.30630413249686794,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7118575166740674,0,2.0,0.49106996447365314,0,3.0,0.5444093684612468,0,3.0,0.39290716866667513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,372.0
2450.0,34,1278.0,4.630434782608695,13.100297747079264,5,193.0,7.759981877158402e-05,0,2.0,0.6862875397032837,1,141.0,0.0,0,1.0,0.9859833901563946,0,6.0,0.2334087612366898,6,98.0,0.022203145447614824,0,0.0,1.0,0,47.0,0.9920668109423456,1,4.0,0.014784395643970619,0,0.0,1.0,0,0.0,0.8193941035925979,0,0.0,0.6835336905225847,0,0.0,1.0,0,0.0,0.8100607613258745,0,2.0,0.7580395722218137,13,494.0
2460.0,44,1589.0,5.82051282051282,12.75204716584263,5,243.0,0.0,5,24.0,0.0026093931678141525,2,156.0,1.4739012385736404e-05,0,0.0,1.0,0,7.0,0.5798112086011132,9,179.0,0.04958956519487863,0,0.0,0.7942544517053864,0,0.0,0.4390336332585741,2,14.0,0.02962429815464056,0,0.0,1.0,0,0.0,1.0,1,3.0,8.987703218218332e-05,0,3.0,0.5994335764504062,0,47.0,0.6427038875519675,1,3.0,0.6072007339641992,25,679.0
2470.0,54,1963.0,7.216911764705882,11.197699657263652,5,293.0,0.0,7,87.0,2.7210107545583725e-05,2,176.0,0.0,0,0.0,1.0,0,0.0,1.0,8,193.0,0.18055866454764835,1,6.0,0.0,0,0.0,0.6983750974781129,4,160.0,0.32071132007859504,0,0.0,1.0,0,5.0,0.9668159528423322,1,13.0,0.49844644897332613,0,0.0,1.0,2,94.0,0.001113908687150477,2,18.0,0.24409773362608964,32,1045.0
2480.0,32,1736.0,6.2898550724637685,11.354477301532514,0,173.0,0.07739731911530064,0,49.0,0.11298424845539917,2,196.0,0.0,0,0.0,1.0,0,0.0,1.0,2,31.0,0.107163800147923,2,6.0,0.0022725092754779398,1,2.0,7.691040532573122e-05,0,47.0,0.3036683968970807,0,0.0,1.0,1,14.0,0.18444413930068115,1,5.0,0.0,0,0.0,0.4018135799634043,0,4.0,0.47036287431049323,0,2.0,0.39207944142555645,9,529.0
2490.0,42,2072.0,7.48014440433213,11.674481440530664,0,46.0,0.18633149227095389,0,0.0,1.0,2,216.0,0.0,0,0.0,1.0,0,2.0,0.48453755311111213,3,61.0,0.0,4,40.0,7.792071819722235e-06,2,13.0,0.01278849797284637,2,21.0,0.027574507451234295,0,0.0,1.0,3,36.0,0.1330398938406009,1,15.0,0.0,1,38.0,0.38314656439208966,1,7.0,0.056669759186736474,0,0.0,1.0,19,495.0
2500.0,58,2226.0,8.007194244604317,10.644339674704993,3,57.0,0.0006826672467374304,0,0.0,1.0,2,192.0,0.0001827803388665006,0,0.0,1.0,1,8.0,0.0,3,91.0,0.0,5,84.0,0.0,3,43.0,0.0,1,24.0,0.0,1,18.0,0.312217103715942,7,88.0,3.387369377769188e-05,1,25.0,0.3102160293332403,10,91.0,0.0022970710623502442,3,39.0,0.19425237901583425,0,17.0,0.7893968667875539,40,777.0
2510.0,62,2721.0,9.683274021352313,10.787999622895088,3,87.0,0.0,0,0.0,1.0,2,212.0,0.4376303182474519,0,0.0,1.0,0,0.0,1.0,3,76.0,0.3316839070056946,6,140.0,0.08519257519320125,3,73.0,0.0,1,34.0,0.0978331337188312,6,49.0,9.71249430524324e-05,7,158.0,0.0,2,41.0,0.0,12,181.0,0.003312512586324858,3,70.0,0.24563699731830038,0,0.0,1.0,48,1121.0
2520.0,71,3354.0,11.809859154929578,10.81592166979641,4,119.0,0.0001593494758175591,0,0.0,1.0,5,238.0,0.05904652424325773,0,0.0,1.0,0,0.0,1.0,5,114.0,1.411284593731259e-05,6,200.0,0.0,3,103.0,0.0,0,0.0,1.0,6,109.0,0.0,7,228.0,0.0,2,61.0,0.0,13,311.0,0.0,3,94.0,0.0,0,0.0,1.0,54,1577.0
2530.0,27,2362.0,8.258741258741258,13.028062224805861,3,147.0,0.0012420674028818103,0,0.0,1.0,3,244.0,0.0,0,0.0,1.0,0,5.0,0.23170175550211639,1,14.0,0.2750484355069358,0,0.0,0.2510657055679055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8358588806275433,0,0.0,0.7913250310509861,0,22.0,0.3256700025931926,0,12.0,0.15404714008843642,0,0.0,1.0,7,445.0
2540.0,32,2633.0,9.206293706293707,12.415254750534544,4,189.0,0.00819404842359389,0,1.0,0.826147989029014,3,275.0,0.2073438223921578,0,0.0,1.0,0,8.0,0.06111758090888847,1,24.0,0.34816826057084715,0,0.0,0.9483290863319753,0,0.0,1.0,2,12.0,0.1627249155522681,0,0.0,1.0,0,0.0,0.844567203090131,0,7.0,0.44064602058688274,0,0.0,1.0,2,27.0,0.0,0,0.0,0.7157927627104371,12,543.0
2550.0,53,3056.0,10.64808362369338,12.065482577231547,6,247.0,0.0,2,27.0,0.10288497686051956,3,304.0,0.0,0,0.0,1.0,2,12.0,0.0007599188962899656,6,63.0,0.025612787779192184,1,4.0,0.0,0,0.0,0.9919634235852203,8,73.0,0.0006635970781072795,0,0.0,1.0,1,8.0,0.4805722604802858,1,10.0,0.0,0,0.0,1.0,2,47.0,0.0,1,5.0,0.5733726187098712,33,800.0
2560.0,37,1209.0,4.2272727272727275,11.690295460654818,8,312.0,0.11151208197176159,4,62.0,0.0,2,83.0,0.4193101126685804,0,0.0,1.0,0,0.0,1.0,5,62.0,0.029286032572621173,2,15.0,0.0013511004639651801,0,0.0,0.9603697222466708,0,25.0,0.43373002254623894,0,0.0,1.0,1,18.0,0.0,1,20.0,0.0,0,0.0,1.0,2,74.0,0.4948781340381174,1,15.0,0.0034211358262802053,26,686.0
2570.0,23,339.0,1.193661971830986,11.823154527571752,4,195.0,0.04993705923649017,0,0.0,1.0,4,111.0,0.012637095729868052,0,0.0,1.0,0,0.0,1.0,2,52.0,0.3216945482505175,1,8.0,0.09699245422156261,1,5.0,0.3940318430101121,2,18.0,0.2540583605075721,0,0.0,1.0,0,5.0,0.4185176055638092,0,0.0,1.0,2,149.0,0.10826433993877314,2,23.0,0.047934673807040744,1,8.0,0.25545547622183495,19,574.0
2580.0,39,573.0,2.0319148936170213,12.030188747488555,5,225.0,0.00860858842721464,0,0.0,1.0,5,161.0,0.0,0,0.0,1.0,0,0.0,1.0,2,72.0,0.0,3,35.0,0.0,3,27.0,0.09175826351237733,4,54.0,0.004180135420916641,0,0.0,1.0,2,16.0,0.07106296659971739,1,4.0,3.255437000340735e-05,4,202.0,0.27553865426280316,3,44.0,0.09970406633413344,3,25.0,7.294825337459933e-05,35,865.0
2590.0,53,747.0,2.639575971731449,10.921142962674779,7,293.0,0.0,0,0.0,1.0,3,68.0,0.2331967044243231,0,0.0,1.0,0,0.0,1.0,2,92.0,0.0,3,65.0,0.0,5,73.0,6.162430726884608e-06,5,103.0,0.0,1,18.0,0.15078314079142513,4,45.0,0.17044318143893186,1,14.0,0.0,10,270.0,0.0011977132952278367,4,80.0,0.0,3,55.0,0.0,48,1176.0
2600.0,50,1032.0,3.646643109540636,11.430836673280593,8,370.0,7.107679438372613e-07,0,0.0,1.0,4,161.0,0.15846676946199537,0,0.0,1.0,0,0.0,1.0,1,55.0,0.028078964859065466,3,95.0,0.0,5,123.0,0.0,0,20.0,0.046783046657459616,3,42.0,0.0,4,85.0,0.0,1,24.0,0.006501134958489155,12,390.0,0.0,4,120.0,0.0,3,85.0,0.0017786898980846999,48,1570.0
2610.0,57,1552.0,5.4840989399293285,12.061534651439036,8,450.0,0.0,0,0.0,1.0,6,213.0,0.13231422836707535,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,3,131.0,0.0019641203026699084,5,173.0,0.0,0,0.0,1.0,3,72.0,0.0,4,125.0,0.0,2,43.0,0.2506210082477827,13,515.0,0.0010486328356031362,4,169.0,0.19098340156479354,4,100.0,0.0,54,2013.0
2620.0,22,398.0,1.4316546762589928,13.984663616301994,7,475.0,0.0,0,0.0,0.7214572088859196,2,88.0,0.44832778188772426,0,0.0,1.0,1,11.0,0.20096707464820443,2,42.0,0.0,0,0.0,1.0,0,0.0,0.5686276548136047,0,0.0,0.6016939186038964,0,2.0,0.5166272454859548,0,2.0,0.6825072970015116,1,9.0,0.49780079208123224,0,0.0,1.0,1,14.0,0.0,1,13.0,0.0021269307011796026,15,656.0
2630.0,22,563.0,1.982394366197183,14.119181170681474,7,546.0,0.05888135346993312,1,7.0,0.4935169842879719,2,104.0,0.0,0,1.0,0.9773446090004841,0,0.0,1.0,3,63.0,0.18152955816580835,0,0.0,1.0,0,0.0,1.0,2,18.0,0.09626853270951057,0,0.0,1.0,0,0.0,1.0,1,22.0,0.244991714158056,0,0.0,1.0,1,24.0,0.0,0,0.0,0.5788346208671805,17,785.0
2640.0,33,793.0,2.7630662020905925,13.361731289182357,7,615.0,0.0012419265155533495,3,27.0,2.7041106541267902e-06,2,124.0,0.0405171003359843,0,0.0,1.0,0,0.0,1.0,8,123.0,0.001247471039665185,0,0.0,1.0,0,3.0,0.6508894913117548,0,9.0,0.17358853461499485,0,0.0,1.0,0,0.0,0.9773010976986592,1,29.0,0.0,0,0.0,1.0,1,34.0,0.420418146847735,1,6.0,0.19754746111146892,23,970.0
2650.0,34,996.0,3.507042253521127,13.322226814795059,7,685.0,0.028287299895865488,3,59.0,0.14757761705785358,3,152.0,0.0,0,0.0,1.0,0,0.0,1.0,7,105.0,5.603081391363005e-07,1,1.0,0.45711963913872405,1,10.0,0.0,1,74.0,0.602563739257901,0,0.0,0.9126962736553523,0,0.0,1.0,1,39.0,0.0,0,0.0,1.0,1,44.0,0.0,1,24.0,0.3898866479842835,26,1193.0
2660.0,30,605.0,2.1153846153846154,13.02004379583668,7,761.0,0.002625825778407525,0,7.0,0.24047379510729475,3,182.0,0.34178211522435414,0,0.0,1.0,0,0.0,0.39826735630978194,4,77.0,1.486486594168547e-05,2,7.0,0.04467401290371114,1,3.0,0.00016921789673149187,2,89.0,3.9046446211989645e-06,0,0.0,1.0,0,5.0,0.519560802394901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.22823887644714314,21,1144.0
2670.0,35,668.0,2.335664335664336,12.885532382934187,10,846.0,0.00086020187501369,0,2.0,0.9688940002679538,4,215.0,0.0022948920687102816,0,0.0,1.0,0,0.0,1.0,4,117.0,0.3205279552433498,4,39.0,0.01921059346320205,1,15.0,0.36200850346980634,0,0.0,0.1311158719153779,0,0.0,1.0,2,16.0,0.11736154596212663,0,0.0,1.0,0,18.0,0.1863984135333755,1,4.0,5.348764220029834e-06,3,39.0,0.0012459781200314097,29,1311.0
2680.0,43,686.0,2.4240282685512367,12.143899187451137,11,956.0,7.192937892012952e-07,0,0.0,1.0,4,70.0,0.11156750491145669,1,1.0,3.9210823272215685e-05,0,0.0,1.0,4,160.0,0.19582650829854403,5,89.0,0.16651244356832617,2,30.0,0.2810419201742638,0,0.0,1.0,1,14.0,0.26416107933109384,3,39.0,3.1795770289425966e-06,0,0.0,1.0,4,49.0,0.11374364635775212,2,21.0,0.0,4,79.0,0.0,41,1508.0
2690.0,55,1062.0,3.7263157894736842,10.985253814082272,11,1066.0,0.0,0,0.0,1.0,6,116.0,0.0005833891142926255,1,11.0,0.0,0,0.0,1.0,2,141.0,0.022100101844376118,5,136.0,0.008926341704985795,2,50.0,0.0,0,0.0,1.0,6,50.0,1.6132233060240985e-05,3,69.0,0.0,0,0.0,0.8237645826409704,8,107.0,0.0957301143225807,2,65.0,0.3312423742652692,4,127.0,0.19425049856442358,50,1938.0
2700.0,61,1522.0,5.3780918727915195,11.231555241548339,11,1176.0,0.0,0,0.0,1.0,6,176.0,0.0,1,21.0,0.0,0,0.0,1.0,1,40.0,0.00017563475469183212,6,196.0,0.0,2,70.0,0.0,0,0.0,0.6611964799256217,6,107.0,0.024289317662032923,3,99.0,0.0,1,5.0,0.3118251509390659,10,199.0,4.409465312606123e-05,2,89.0,0.06410527061506593,5,161.0,0.008055880644035023,54,2339.0
2710.0,17,435.0,1.5425531914893618,13.777320507173734,8,1122.0,0.0,0,0.0,0.5315348281058029,1,21.0,0.15685882949995153,0,0.0,1.0,0,0.0,0.3019344361656584,1,50.0,0.26095770043588484,0,0.0,1.0,0,0.0,0.7343882000802516,0,1.0,0.7210495666909732,0,2.0,0.43840967526595437,0,3.0,0.6269651282012594,0,0.0,0.692150764463812,0,0.0,1.0,1,44.0,0.20377463595742554,0,0.0,1.0,11,1243.0
2720.0,21,571.0,2.053956834532374,13.630711695196705,8,1202.0,0.0,2,14.0,0.4426964052415034,0,0.0,1.0,0,0.0,0.9804998662894515,1,8.0,0.4484436347629989,2,67.0,0.18265975100793527,0,0.0,1.0,0,0.0,0.7609268358615033,0,9.0,0.21330748996770468,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5568871684735549,1,1.0,0.49015176814194356,1,47.0,0.0,0,0.0,1.0,15,1348.0
2730.0,33,814.0,2.8865248226950353,12.716433606305722,8,1282.0,0.0,7,53.0,8.157924457381702e-05,1,3.0,0.0360206987116573,0,0.0,1.0,1,18.0,0.0,6,115.0,0.05700943581847079,0,0.0,1.0,1,11.0,0.48653234545577234,1,67.0,0.25192956013538004,0,0.0,1.0,0,0.0,1.0,2,11.0,0.0,1,11.0,0.0,1,57.0,0.0,0,24.0,0.4828931284890288,29,1652.0
2740.0,43,1125.0,4.032258064516129,12.193921391499435,8,1362.0,0.0,7,123.0,0.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,8,150.0,0.11054131501725599,1,26.0,0.0013687117421424136,1,18.0,0.0,5,109.0,0.002668954782120213,0,0.0,1.0,0,0.0,0.9694573619290194,2,31.0,0.0,1,21.0,0.0,1,67.0,0.0,2,26.0,0.3994519375447677,37,1941.0
2750.0,25,604.0,2.119298245614035,12.850007764968295,4,991.0,0.08478613554797473,0,70.0,0.0881711761358921,1,18.0,0.3294898863644567,0,0.0,0.6283267386491981,0,0.0,1.0,3,167.0,0.11918664666714032,2,16.0,0.05316249440447354,0,26.0,0.18856733633989148,6,173.0,0.03246873366523406,0,0.0,1.0,2,10.0,0.11427116808099153,1,2.0,0.26826835096636176,0,0.0,1.0,0,0.0,0.46156928733427627,0,0.0,0.6107814771879542,19,1473.0
2760.0,27,332.0,1.1527777777777777,12.74486190122363,2,546.0,0.16339688933894123,0,0.0,1.0,3,179.0,0.31107025987420606,1,6.0,0.0,0,0.0,0.2159216339392676,4,184.0,0.0,3,40.0,0.29888922471566537,1,34.0,0.001963728661670988,1,46.0,0.008351700387100583,0,0.0,1.0,4,50.0,0.2409675632562443,3,27.0,0.0,0,9.0,0.26419840534338446,2,9.0,3.87280736296284e-05,0,0.0,1.0,24,1130.0
