step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2200.0,43,828.0,3.0109090909090908,12.046833821618545,5,79.0,0.03511516400014903,4,93.0,0.0,5,321.0,0.0,0,0.0,1.0,0,0.0,1.0,14,477.0,0.04887529736094485,1,7.0,0.5,0,0.0,1.0,3,26.0,0.0024023462098223688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.42460976176144294,1,10.0,0.5229663654221911,33,1019.0
2210.0,31,637.0,2.3163636363636364,12.871935860569009,1,53.0,0.11288951539281862,0,0.0,1.0,6,372.0,0.059927394755809556,0,0.0,0.6164914304437937,0,0.0,1.0,4,221.0,0.14690613364372834,1,1.0,0.00011701835013341515,0,0.0,0.5848483543046978,4,66.0,0.0,0,0.0,1.0,0,5.0,0.6575514214846478,1,1.0,0.05125413043816959,0,0.0,1.0,1,3.0,0.0003571919560984475,1,3.0,0.11562764842279187,19,725.0
2220.0,33,714.0,2.596363636363636,12.51335713041028,1,26.0,0.1345852779504313,0,0.0,1.0,7,436.0,2.7925726650342477e-06,1,4.0,1.10055175860503e-05,0,2.0,0.4052008251096531,4,208.0,0.0,2,14.0,5.8884933356250295e-06,2,10.0,5.1287351578602906e-05,0,0.0,1.0,0,0.0,1.0,2,13.0,0.08305876247499393,2,20.0,0.0,0,22.0,0.6099023602817414,1,13.0,0.3131711935631589,1,13.0,0.2586531849805963,23,781.0
2230.0,46,692.0,2.5163636363636366,11.108307957293139,3,49.0,0.0,0,0.0,1.0,6,486.0,0.024353701287972238,1,14.0,0.0,0,0.0,1.0,4,248.0,0.0,3,38.0,0.030014003754883313,2,30.0,0.0,0,0.0,1.0,1,15.0,0.09780939265848136,4,42.0,0.006799818683086619,2,40.0,0.0,7,61.0,0.07250435513856304,3,41.0,0.0010191229640767387,3,33.0,8.494943087084506e-06,39,1097.0
2240.0,54,1033.0,3.7158273381294964,10.567690728560983,3,79.0,0.0,0,0.0,1.0,6,494.0,0.0,1,24.0,0.0,0,0.0,1.0,2,147.0,0.014662685718504013,5,78.0,8.732299062404893e-05,2,50.0,0.1216502488640656,0,0.0,1.0,4,45.0,9.087371100987615e-05,5,91.0,0.0,2,60.0,0.0,13,182.0,0.0,3,76.0,0.24601629677688308,4,72.0,0.03056383280511768,50,1398.0
2250.0,62,1532.0,5.550724637681159,10.677079882156157,3,109.0,0.0,0,0.0,1.0,8,602.0,4.459272390094605e-05,1,34.0,0.0,0,0.0,1.0,2,105.0,3.476462640518152e-05,5,128.0,0.0,3,72.0,2.8790905818759194e-05,0,0.0,0.8023214887340999,4,85.0,0.0,5,141.0,0.0,2,80.0,0.012352049407421658,13,312.0,0.0,3,101.0,0.0,5,121.0,0.0,54,1890.0
2260.0,15,172.0,0.6394052044609665,13.405862059659578,2,92.0,0.0,0,0.0,0.6732726950050637,3,337.0,0.03602124356182066,0,0.0,1.0,1,9.0,0.2333393119114913,1,70.0,0.0,0,0.0,1.0,0,0.0,0.6668003818287473,1,6.0,0.49208171635462467,0,0.0,1.0,0,0.0,0.3735599044496245,0,0.0,0.7747991703430511,0,66.0,0.29347696487806035,0,7.0,0.22209779423352818,0,0.0,1.0,8,587.0
2270.0,20,302.0,1.1102941176470589,13.755909670164424,2,113.0,0.12339419087708063,1,6.0,0.5548243947066502,3,148.0,0.04860842899221858,0,0.0,1.0,0,0.0,0.4149944581526249,1,81.0,0.3090664878928719,0,0.0,1.0,0,0.0,1.0,1,24.0,0.3184777457907293,0,0.0,1.0,1,9.0,0.0,1,6.0,8.177991381645027e-06,0,0.0,1.0,1,16.0,0.6000267906670412,0,2.0,0.5908026216274379,11,405.0
2280.0,36,536.0,1.9851851851851852,13.349596904395687,2,132.0,0.0,5,57.0,0.00022725684961293546,3,130.0,0.0,0,0.0,1.0,2,13.0,0.3156083918312403,3,106.0,0.0796259786822967,0,0.0,1.0,0,0.0,1.0,6,54.0,0.05170125161135199,0,0.0,1.0,1,19.0,0.7291734916964944,1,16.0,0.41315646946702894,0,0.0,1.0,1,28.0,0.2868954622296607,1,6.0,0.0,25,561.0
2290.0,37,757.0,2.772893772893773,13.074672416914996,2,152.0,0.0,5,109.0,0.2376205459946834,2,128.0,0.0,0,0.0,1.0,0,0.0,1.0,3,173.0,0.2676592798875713,0,0.0,1.0,0,0.0,1.0,8,103.0,0.19542194461507503,0,0.0,1.0,2,36.0,0.0,2,34.0,0.37957502639402296,0,0.0,1.0,1,35.0,0.479375446648036,1,19.0,0.373149046078973,26,789.0
2300.0,26,576.0,2.0719424460431655,12.701197724339915,0,0.0,1.0,1,70.0,0.0953307892946334,2,148.0,0.0,0,0.0,1.0,0,0.0,1.0,3,166.0,0.0,0,0.0,1.0,1,7.0,0.33761097800881684,8,136.0,0.0001675553509332096,0,0.0,1.0,0,5.0,0.2191989421435363,0,0.0,0.012234602898784438,0,0.0,1.0,0,0.0,1.0,1,16.0,0.23855893575153403,16,548.0
2310.0,30,672.0,2.4259927797833933,12.712838449422057,0,0.0,0.9826230750659586,0,0.0,1.0,2,168.0,0.2725945047906356,0,0.0,1.0,0,0.0,1.0,3,196.0,0.027573977707648942,1,10.0,0.0,3,27.0,8.893727684664027e-06,1,40.0,0.19015785643995214,0,0.0,1.0,2,22.0,0.07514179601332746,1,10.0,0.4557229905138362,0,6.0,0.42317986965915066,0,12.0,0.6072621141336608,3,32.0,3.249311518578381e-05,16,523.0
2320.0,43,530.0,1.9133574007220218,11.6672251503318,0,0.0,1.0,0,0.0,1.0,1,72.0,0.30559964639252785,0,0.0,1.0,0,0.0,1.0,4,235.0,0.19306906097114132,2,26.0,0.009933270394506042,3,57.0,0.0,0,7.0,0.045391739988997114,1,13.0,0.29725327046930816,4,59.0,0.0,3,26.0,0.08716362366258996,6,58.0,0.11210791455200851,6,37.0,0.010273704254770834,3,62.0,0.0,33,652.0
2330.0,46,729.0,2.641304347826087,11.422135340911451,0,0.0,1.0,0,0.0,1.0,2,62.0,0.0661404417196373,0,0.0,1.0,1,5.0,0.23722689791938406,2,134.0,0.017010638719299392,3,56.0,0.0,3,87.0,0.0,0,0.0,1.0,4,39.0,0.19976475662008958,4,99.0,0.17556608741482724,4,59.0,0.0001243295066563666,8,128.0,0.060416288787117384,8,120.0,0.07039048893011089,3,92.0,0.13015309398865046,42,881.0
2340.0,53,1135.0,4.010600706713781,11.367742495253264,0,0.0,1.0,0,0.0,1.0,3,58.0,0.0028846249212647933,0,0.0,1.0,0,0.0,0.2906157749690253,1,29.0,0.23675109372602157,4,93.0,0.0,3,123.0,0.11167426674780132,0,0.0,1.0,6,168.0,0.0017577974043342505,5,142.0,6.435516205226958e-06,4,99.0,0.0,9,214.0,0.0,8,194.0,0.0,5,137.0,0.0,48,1257.0
2350.0,13,105.0,0.375,13.30962705380784,0,0.0,1.0,0,0.0,0.5570877948596553,3,63.0,0.0,0,0.0,1.0,0,0.0,0.3808943351615346,1,6.0,0.4885661733039706,0,1.0,0.49009095380576406,1,31.0,0.004863293959334184,0,1.0,0.7744205782246696,0,0.0,1.0,0,0.0,0.5971005785877689,0,0.0,0.6231287446667937,0,0.0,1.0,0,49.0,0.433407452017831,0,3.0,0.4082234456955945,5,154.0
2360.0,24,271.0,0.9713261648745519,12.999494714577649,0,0.0,1.0,2,13.0,0.33608367682353885,3,93.0,0.0,0,0.0,0.9482485068453592,1,6.0,0.0,2,21.0,0.10943919392076802,0,0.0,1.0,2,51.0,0.3071445272918282,0,26.0,0.4499566127149513,0,0.0,1.0,0,0.0,0.7481883405007023,1,3.0,0.10466678831359477,0,0.0,0.9642507712131905,2,16.0,0.5193375121790655,0,3.0,0.4454404396708721,13,232.0
2370.0,27,452.0,1.6085409252669038,12.918214703179123,0,0.0,1.0,5,60.0,0.009089641494026808,3,123.0,0.0,0,0.0,1.0,0,0.0,1.0,4,55.0,0.23943331466898732,0,3.0,0.9889034762288215,3,80.0,0.0,1,18.0,0.25671045168523293,0,0.0,1.0,0,0.0,0.8304054438515044,1,13.0,0.32883540804344646,0,0.0,1.0,2,26.0,1.3218617305901059e-05,0,1.0,0.36017611404148536,19,379.0
2380.0,37,644.0,2.267605633802817,12.773160079072102,1,2.0,0.0008152945098938841,6,123.0,0.1492471387760798,2,96.0,0.1630870402796905,0,0.0,1.0,0,0.0,1.0,5,51.0,0.07555005775025293,0,2.0,0.3048646954503712,3,110.0,0.0,7,62.0,0.10457210332838573,0,0.0,1.0,0,0.0,0.9085695211146892,1,23.0,0.0,1,3.0,0.0007413037999848581,2,46.0,0.32887623771573193,0,7.0,0.3255093770731906,28,525.0
2390.0,29,526.0,1.8327526132404182,12.210912239811515,1,6.0,0.0,0,70.0,0.13568694865230302,3,123.0,0.0,0,0.0,1.0,0,0.0,0.3811190140265398,4,25.0,0.0007038764968045154,2,9.0,0.002943242238972115,0,3.0,0.11423459734359467,4,63.0,0.19553192365558666,0,0.0,1.0,1,8.0,0.16455881399167072,1,2.0,0.15640018734137645,1,5.0,0.2800985520815889,0,0.0,1.0,2,21.0,0.0,19,335.0
2400.0,36,755.0,2.63986013986014,12.706885084030215,1,16.0,0.4494669871648568,0,11.0,0.3095203134370371,4,156.0,0.0,0,0.0,1.0,1,8.0,0.0,4,65.0,0.02923423475775246,4,46.0,0.022470277963455708,1,9.0,0.0,2,17.0,0.15314046275525575,0,0.0,0.007732901479800638,2,21.0,0.0002762979314327803,2,21.0,0.09515302291428664,2,40.0,0.2553168133972193,1,22.0,0.356328686695276,2,41.0,0.21441305677781572,26,473.0
2410.0,46,596.0,2.076655052264808,11.912602975304363,1,26.0,0.17365639300519717,0,0.0,1.0,2,40.0,0.3046559250455368,0,0.0,1.0,0,0.0,1.0,6,121.0,0.11081647865656054,6,102.0,0.0021056611350596327,2,11.0,0.14848551992361655,2,30.0,0.07356159818802148,2,24.0,0.051050714839852,2,41.0,0.1195929493692758,3,48.0,0.0,9,95.0,0.00017166426376273377,4,51.0,1.6707143259926424e-05,2,61.0,0.0,41,650.0
2420.0,54,1009.0,3.5653710247349824,11.813486532855379,1,36.0,0.4941138936805946,0,0.0,1.0,3,111.0,0.06596554707250216,0,0.0,1.0,0,0.0,0.7018568046493906,5,165.0,0.07112425954589505,7,171.0,0.0,2,30.0,0.0,3,52.0,0.00015675897508844047,8,295.0,0.0824973237612694,3,69.0,0.0,3,78.0,0.0,9,185.0,0.03501278011333625,4,91.0,0.0,2,89.0,0.1337036172477334,50,1372.0
2430.0,67,1531.0,5.429078014184397,10.807486396294566,1,46.0,0.0,0,0.0,1.0,5,191.0,5.623091930885104e-06,0,0.0,1.0,1,7.0,0.01376014157785999,8,234.0,0.21451920262971125,7,241.0,0.0,2,50.0,0.0,0,38.0,0.08215453603704989,12,457.0,0.0,3,99.0,0.0,3,108.0,0.05126654307033136,10,266.0,0.0,4,131.0,0.0,4,124.0,0.0,60,1992.0
2440.0,19,146.0,0.512280701754386,12.923584394205598,0,0.0,1.0,0,0.0,0.6400852674186286,3,163.0,0.0,0,0.0,1.0,4,78.0,0.012261690615031958,3,26.0,0.07983687260052101,0,32.0,0.4753303325950457,0,0.0,1.0,0,1.0,0.757698195968864,0,0.0,1.0,0,1.0,0.7335729527490275,0,0.0,0.5205768989980467,0,0.0,1.0,1,2.0,0.1491951130001732,0,0.0,1.0,11,303.0
2450.0,26,336.0,1.1914893617021276,14.438090019982882,0,0.0,1.0,1,9.0,0.6311213000903072,3,193.0,0.0,0,1.0,0.6752815452042846,2,80.0,0.4089139440169885,3,55.0,0.16418430318893124,0,0.0,1.0,0,2.0,0.9860835316593028,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8560728946864277,0,0.0,0.3211931875074124,0,3.0,0.9273441946709344,4,40.0,0.3869297687713882,0,2.0,0.7276880527853938,13,392.0
2460.0,40,593.0,2.110320284697509,12.383134726726075,0,0.0,0.004595743685346275,7,51.0,0.04985195496594947,3,223.0,0.16788731809533738,0,0.0,1.0,2,108.0,0.1479995152423386,8,135.0,0.1439421864580622,0,0.0,1.0,0,3.0,0.8454941365153578,0,0.0,0.27841516612315204,0,0.0,1.0,0,0.0,0.9772211779195804,1,8.0,0.238423866069394,0,0.0,1.0,5,85.0,0.0,2,8.0,0.032391040499537414,28,621.0
2470.0,39,679.0,2.382456140350877,11.949143565183759,1,10.0,0.0,9,128.0,0.034516605099924165,3,185.0,0.21919628855933473,0,0.0,1.0,1,50.0,0.08427603599833072,8,137.0,0.10553372005180488,1,2.0,7.842735123421145e-05,0,0.0,0.8159072082238609,3,23.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,5,135.0,0.0,2,28.0,0.0,34,716.0
2480.0,22,402.0,1.461818181818182,13.031187481466732,0,0.0,1.0,0,101.0,0.08307192422718887,4,219.0,3.401558543423611e-06,0,0.0,1.0,1,28.0,0.0,3,58.0,0.045230886297694756,4,16.0,0.20756936365387035,1,5.0,0.10317275828575398,1,1.0,0.00017766599465184057,0,0.0,1.0,0,5.0,0.3440028371265465,0,0.0,1.0,0,0.0,1.0,0,33.0,0.4175533835493214,0,0.0,0.8052279950953884,14,466.0
2490.0,27,502.0,1.832116788321168,12.978460059877746,0,14.0,0.12446938434058535,0,0.0,1.0,4,259.0,0.16116014792359754,0,0.0,1.0,0,1.0,0.5348224955948858,4,97.0,0.0,7,73.0,0.00027083525008499165,2,18.0,0.15600055082473607,1,11.0,0.3934898532654065,0,0.0,1.0,2,17.0,0.18067916944265947,0,0.0,1.0,0,21.0,0.5797892436046903,3,19.0,0.0017560218729321985,0,0.0,1.0,23,530.0
2500.0,39,524.0,1.9407407407407407,12.195396899948904,2,32.0,0.0,0,0.0,1.0,3,128.0,0.24487559358732566,0,0.0,1.0,1,9.0,0.0,4,137.0,0.048713453339415985,7,143.0,0.02394525582658563,4,51.0,5.8826282472138655e-06,0,7.0,0.03866581286186562,1,18.0,0.2980258655878128,4,47.0,7.914231447269515e-06,0,1.0,0.4303142176460477,7,66.0,0.04880411862701489,3,49.0,0.0,0,0.0,1.0,36,688.0
2510.0,53,925.0,3.375912408759124,11.117650497912997,3,53.0,6.886657707905479e-05,0,0.0,1.0,5,111.0,0.13094675455168225,0,0.0,1.0,0,0.0,1.0,4,126.0,0.13931429066972406,8,221.0,0.06329865163882795,4,91.0,0.0,0,0.0,1.0,7,64.0,0.015016139854932766,4,87.0,0.0,1,8.0,0.0,10,170.0,0.054405031389714684,3,89.0,0.23679093787763456,0,0.0,1.0,49,1020.0
2520.0,61,1464.0,5.304347826086956,10.426565648352787,4,86.0,0.002072554194491037,0,0.0,1.0,8,180.0,0.00014513985272854624,0,0.0,1.0,0,0.0,1.0,5,170.0,0.08016316658467107,8,301.0,0.0,4,131.0,0.04716006810140617,0,0.0,1.0,9,135.0,0.094243397990349,4,127.0,0.0,1,18.0,0.0,11,277.0,0.0,3,109.0,0.0,0,0.0,1.0,57,1534.0
2530.0,14,147.0,0.5345454545454545,13.100251070161146,4,162.0,0.0735772128558845,0,0.0,0.4980315323309021,3,116.0,0.009165059564344862,0,0.0,1.0,0,0.0,0.6861189905097528,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6233022234540194,1,9.0,0.2714438796334789,0,0.0,0.7436117316255849,0,0.0,0.6259376061187811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,296.0
2540.0,12,193.0,0.7043795620437956,13.768729639591632,4,163.0,0.0,1,7.0,0.4627979544368149,0,27.0,0.25794902828410055,0,1.0,0.938711718558696,0,0.0,0.020874936682934074,1,22.0,0.49145757253624506,1,4.0,0.0003428039922075083,0,0.0,0.49972299168702394,3,13.0,0.049284228886699824,1,14.0,0.46135542904519516,0,0.0,0.7245761688748261,0,0.0,0.9426336445087612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7869843353384693,11,251.0
2550.0,32,423.0,1.5270758122743682,12.888594354910213,4,203.0,0.0,3,27.0,0.0033138007447488225,2,9.0,0.03653561466514474,0,0.0,1.0,1,9.0,0.0,6,61.0,0.0,1,14.0,0.42871414972131655,1,9.0,0.0,7,186.0,0.12548620587332088,2,29.0,0.0,1,7.0,0.4722225022022402,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.35978725149020446,31,572.0
2560.0,28,542.0,1.970909090909091,12.655851239848175,4,243.0,0.0,4,67.0,0.0,3,38.0,0.1907814352090018,0,0.0,1.0,0,0.0,1.0,3,48.0,0.19099192582785043,2,29.0,0.002245291522775818,1,19.0,0.0,0,55.0,0.2672403298569401,2,49.0,0.0,1,17.0,0.4934771790636277,1,17.0,0.0,0,0.0,1.0,0,6.0,0.6078189193123849,4,38.0,0.14633263240049185,25,626.0
2570.0,14,148.0,0.5421245421245421,12.525830080350703,0,106.0,0.1078641779219994,0,18.0,0.1500412687290761,5,101.0,0.2403369155498024,0,0.0,1.0,1,6.0,4.536383932917552e-06,2,53.0,0.0,0,7.0,0.31676505446894615,0,0.0,0.38363739776152905,1,13.0,0.055976380445419215,0,0.0,1.0,0,5.0,0.2944698370563037,1,5.0,2.089460580875662e-05,0,2.0,0.3017471189661218,1,12.0,0.23025156047730794,1,36.0,0.12087674812820814,12,364.0
2580.0,28,327.0,1.2022058823529411,12.748384842605569,0,0.0,1.0,0,0.0,1.0,9,173.0,3.068780623358068e-05,0,0.0,1.0,0,0.0,1.0,2,73.0,0.0,2,15.0,0.0003760466473428353,1,11.0,0.3839182396706664,2,22.0,0.23661674939526886,0,0.0,1.0,1,10.0,0.15489116892239135,1,15.0,0.0,2,32.0,0.45541111170480875,4,43.0,0.08655192228763466,2,30.0,0.2827395439972555,26,424.0
2590.0,46,671.0,2.4760147601476015,11.65350351783337,0,0.0,1.0,0,0.0,1.0,9,263.0,0.05034736242558269,0,0.0,1.0,0,0.0,1.0,2,93.0,0.0,2,35.0,0.0,2,26.0,0.0,3,51.0,0.0,2,19.0,0.05787931425168632,6,50.0,0.0007317221628049492,1,25.0,0.0,7,65.0,0.04322687212655751,6,99.0,0.0,3,55.0,0.0859613714262896,43,781.0
2600.0,46,949.0,3.5148148148148146,11.87916716758949,0,0.0,1.0,0,0.0,1.0,10,360.0,0.05974771400418919,0,0.0,1.0,0,0.0,1.0,0,55.0,0.05640499485633106,2,55.0,0.0,2,46.0,0.29383844188892344,0,14.0,0.26246847321460187,4,40.0,1.9133534637259375e-05,7,120.0,0.0,1,35.0,0.0,9,150.0,5.706922026222177e-07,6,165.0,0.19396284847071793,4,91.0,0.0,45,1131.0
2610.0,50,1417.0,5.267657992565056,11.924055058363296,0,0.0,1.0,0,0.0,1.0,11,466.0,0.12611782088083642,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9225441967782604,2,75.0,0.0,4,77.0,4.903302637472054e-06,0,0.0,0.23811290419021997,4,80.0,0.18162492753013382,7,190.0,0.0,1,45.0,0.36241359222344466,10,242.0,3.159455159400494e-05,6,219.0,0.02105895878024073,4,131.0,0.0,49,1526.0
2620.0,13,56.0,0.20817843866171004,13.474924217668109,0,0.0,1.0,0,0.0,0.5479574691717715,1,132.0,0.1066996796792613,0,0.0,1.0,2,14.0,0.11341567084607673,2,11.0,1.1110642897602573e-05,0,0.0,1.0,0,0.0,0.5960317339395634,1,7.0,0.3356951394278571,1,9.0,0.3175995665363967,0,3.0,0.6892300167636843,1,7.0,0.465144333498027,0,0.0,1.0,1,9.0,0.0,1,19.0,0.0009458238317634556,10,211.0
2630.0,15,142.0,0.5239852398523985,13.431690115918874,1,4.0,0.24876187281882536,1,6.0,0.44688335553767367,1,13.0,0.2029831077625446,0,1.0,0.946662842751326,0,0.0,1.0,2,31.0,0.15868349583795,0,0.0,1.0,0,0.0,1.0,5,50.0,0.05137446415782556,1,17.0,0.0,0,0.0,1.0,1,20.0,0.5032746892095193,0,0.0,1.0,1,19.0,0.0,0,0.0,0.43818587833960426,13,161.0
2640.0,20,242.0,0.8864468864468864,13.684367531710457,1,13.0,0.0,3,28.0,2.4197583687477812e-05,2,26.0,0.00046530875356286955,0,0.0,0.8699418966203184,0,0.0,1.0,5,72.0,0.0,0,0.0,0.6521927172630727,1,8.0,0.5605331742242263,1,17.0,0.06250984536857741,1,27.0,0.0,0,0.0,1.0,2,33.0,0.0,0,0.0,1.0,1,31.0,0.45818112381441267,1,8.0,0.4224981707452066,18,263.0
2650.0,22,358.0,1.2924187725631768,13.759496143659174,1,23.0,0.0,3,58.0,0.0,2,46.0,0.289767918080083,0,0.0,1.0,0,0.0,0.7376690223262211,2,33.0,0.0,1,5.0,5.672076243224886e-06,1,15.0,0.0,2,13.0,0.29259343145456795,1,37.0,0.0,0,0.0,1.0,2,53.0,0.0,0,0.0,1.0,1,39.0,0.0,2,25.0,0.0,18,347.0
2660.0,21,172.0,0.6164874551971327,12.973315166105232,1,4.0,0.48293859658214167,0,5.0,0.33113330427462134,4,80.0,0.14192297385845623,0,0.0,1.0,0,0.0,0.4269264181422688,1,4.0,0.25628846173455977,4,15.0,0.043830006975285676,2,11.0,0.0003921778780118904,2,33.0,0.07251339636458551,0,0.0,1.0,0,8.0,0.18293134173475117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.48941336839006677,0,8.0,0.3685834225025489,14,168.0
2670.0,35,399.0,1.435251798561151,12.42055126373162,1,14.0,0.3072119096628809,0,3.0,0.9617217711004856,5,125.0,0.11366407052921469,0,0.0,1.0,0,0.0,1.0,2,20.0,0.32253850422000424,6,64.0,0.00040507341556778536,2,31.0,0.0,2,29.0,0.1350675277827265,0,0.0,1.0,3,29.0,0.00024908856715893105,0,0.0,0.23107542676440937,1,13.0,0.12705399978769055,2,14.0,0.0,3,23.0,0.21244937517390222,27,365.0
2680.0,39,568.0,2.0579710144927534,11.745010561010117,1,24.0,0.0,0,0.0,1.0,5,119.0,0.06209775357428061,1,9.0,0.0,0,0.0,0.8334500977759507,2,40.0,0.0,7,141.0,0.0,2,51.0,0.0,0,5.0,0.09942461863356361,1,17.0,0.07286739304676913,3,59.0,0.09012476286740669,1,3.0,8.989557048125033e-06,3,37.0,0.010617702388968198,2,34.0,0.0,4,55.0,3.618946245650462e-06,32,594.0
2690.0,50,979.0,3.5342960288808665,11.507427496494726,1,34.0,0.0,0,0.0,1.0,5,172.0,0.2026457580907014,1,19.0,0.0,1,3.0,0.000245412185037878,2,33.0,0.0015440849936324533,7,211.0,0.0,2,71.0,0.0,0,0.0,1.0,4,72.0,0.1985988224936708,4,95.0,2.2240545376481777e-06,1,13.0,0.16897543093703157,7,85.0,0.10624829316531206,2,54.0,0.20704619342371886,4,95.0,0.0,41,957.0
2700.0,59,1511.0,5.4548736462093865,10.85076576743511,1,44.0,0.0,0,0.0,1.0,11,252.0,0.00016724817416262624,1,29.0,0.0,0,0.0,1.0,2,52.0,0.0,7,281.0,0.0013067914589745178,2,91.0,0.0,0,0.0,0.3630875302070436,4,80.0,0.0,4,135.0,0.0,2,30.0,0.1230638291040581,8,160.0,5.912792593419056e-07,2,74.0,0.0,4,147.0,0.0430371533193182,48,1375.0
2710.0,8,44.0,0.16236162361623616,13.382497915516575,1,3.0,0.163745817243155,0,0.0,0.5129648216007949,1,38.0,0.11209192785985174,0,0.0,1.0,0,0.0,1.0,1,20.0,0.38910075171568226,0,0.0,1.0,0,0.0,0.8751674486350005,0,1.0,0.7600801657975772,0,2.0,0.5033666356574096,0,1.0,0.5594406559902797,0,0.0,0.609931622652389,0,0.0,1.0,0,25.0,0.30371456102378636,0,0.0,0.3768891863479879,3,90.0
2720.0,23,169.0,0.6190476190476191,13.95968073907905,2,20.0,0.31386882787761755,2,13.0,0.48151089855212303,4,48.0,0.12480536353279792,0,0.0,0.9564324700670255,0,0.0,0.5086093099385212,2,38.0,0.23544889259984814,0,0.0,1.0,0,0.0,1.0,0,21.0,0.4992153579224525,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6677686870816725,1,1.0,0.004033589316427556,0,0.0,0.9672846190693705,0,1.0,0.4099388783245953,11,142.0
2730.0,24,268.0,0.9816849816849816,13.09640498214395,3,46.0,0.0,7,84.0,7.433507979426168e-05,2,60.0,0.006633956974425755,0,0.0,1.0,1,9.0,0.07001928547460567,7,89.0,2.5602040106182112e-06,0,0.0,1.0,0,3.0,0.9794975721339753,0,4.0,0.4218153381304092,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9875076243935702,1,11.0,0.4772538370923785,0,0.0,1.0,0,3.0,0.41472864849412966,21,309.0
2740.0,31,393.0,1.4448529411764706,12.577357122180027,3,76.0,0.0,7,154.0,0.0,3,53.0,0.25044366920270056,0,0.0,1.0,0,0.0,1.0,7,123.0,0.026302762978566093,1,52.0,0.5550484417142192,0,0.0,1.0,3,21.0,6.832269837919282e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,1,31.0,0.0006201264674289995,2,49.0,0.6109704816518139,28,580.0
2750.0,19,203.0,0.7490774907749077,12.948052884583198,0,23.0,0.20912478532481327,0,93.0,0.14176311222642157,5,94.0,0.07606650251244598,0,0.0,1.0,0,0.0,1.0,2,127.0,0.17951713417946666,2,48.0,0.33029135073927657,2,33.0,0.17479306955598406,3,51.0,0.06042709159887986,0,0.0,1.0,1,6.0,0.16793266385724204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.06284694609517143,16,489.0
