step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2770.0,41,704.0,2.550724637681159,12.575649067050513,2,44.0,0.0,0,0.0,1.0,5,158.0,0.13125188824923611,0,0.0,1.0,0,0.0,0.6374252830957235,6,211.0,0.12733855938995992,3,46.0,1.8159598872135456e-06,4,75.0,0.0,3,46.0,0.03348108025828159,3,28.0,0.21981325350019873,2,43.0,0.0,4,92.0,0.1740357194221196,6,64.0,0.0017853506974322318,2,40.0,0.0,0,6.0,0.6235337287919098,40,853.0
2780.0,50,1030.0,3.772893772893773,11.643280114127691,2,64.0,0.0,0,0.0,1.0,8,226.0,0.08501472599995522,0,0.0,1.0,0,0.0,1.0,5,214.0,0.22128872716309994,3,76.0,0.0,4,115.0,0.0,4,85.0,0.0,6,86.0,0.02769360462410949,2,63.0,0.0,5,141.0,0.0,6,111.0,0.09408072300478082,2,73.0,0.4837418409100566,0,3.0,0.3853607949847607,47,1257.0
2790.0,56,1350.0,4.856115107913669,11.213127799263459,2,84.0,0.0,0,0.0,1.0,9,314.0,0.0005950922436447123,0,0.0,1.0,0,0.0,1.0,7,210.0,0.002739782491781389,5,112.0,0.12916090196560678,4,155.0,0.0,0,37.0,0.1590897177231848,8,156.0,9.585008560262443e-05,2,83.0,0.15458615847751128,5,191.0,0.0,9,178.0,5.240588325771973e-07,2,80.0,0.0,1,10.0,0.0,54,1610.0
2800.0,12,88.0,0.31654676258992803,13.872216056385065,0,0.0,0.22872386215378857,0,1.0,0.6139872484158292,1,198.0,0.11164232847236154,0,0.0,1.0,0,0.0,0.2829836437399938,5,198.0,0.0,1,4.0,0.0,0,0.0,1.0,0,1.0,0.6646967249958032,0,0.0,1.0,0,1.0,0.7499278906653396,0,0.0,0.6809244277707505,0,0.0,1.0,0,0.0,0.6218257485423024,0,4.0,0.9546724747476941,7,407.0
2810.0,17,178.0,0.6379928315412187,13.664104655347439,1,8.0,0.0,3,19.0,0.29345481426873715,1,105.0,0.04078533337862593,0,0.0,0.995998195818827,0,0.0,1.0,5,248.0,0.1693384111284601,1,14.0,0.0,0,0.0,0.9570198530019398,4,79.0,0.013213971607825855,0,0.0,1.0,0,5.0,0.5309586076744067,0,3.0,0.44624101617852463,0,0.0,0.9815250966447289,0,0.0,0.8777140765513886,0,2.0,0.5081941084248184,15,483.0
2820.0,40,458.0,1.6126760563380282,12.362943352953797,1,18.0,0.0,7,69.0,0.0006769162116387125,2,70.0,0.020939615120926826,0,0.0,1.0,0,0.0,1.0,11,324.0,0.07585768909724297,1,24.0,0.0,0,0.0,0.997860623866903,9,164.0,0.007210775217018928,0,0.0,1.0,1,4.0,7.598996343006142e-05,1,7.0,0.0,0,0.0,1.0,1,6.0,1.0869358533113602e-05,1,5.0,0.4268632327475207,35,691.0
2830.0,37,570.0,2.0141342756183747,12.42019243843724,1,28.0,0.2646881430035508,8,149.0,0.0,6,111.0,0.000496953624706655,0,0.0,1.0,0,0.0,0.4325361588451007,9,328.0,0.0009923594413968804,2,36.0,3.9630870670623115e-05,0,0.0,0.6207302073954748,0,17.0,0.49031572673433416,0,0.0,1.0,1,14.0,0.0,1,17.0,0.4293791682519805,0,0.0,1.0,1,21.0,0.41428259247158106,2,19.0,0.27653592405851896,31,740.0
2840.0,21,302.0,1.070921985815603,12.804775060587101,0,7.0,0.18480181819310482,0,84.0,0.12099629779076915,6,171.0,0.09089597107918776,0,0.0,1.0,0,0.0,1.0,3,282.0,0.0,2,9.0,0.1034152980288127,4,15.0,0.09855674700077491,1,3.0,0.04198438334184058,0,0.0,1.0,0,5.0,0.34048586711222273,1,4.0,0.0,0,9.0,0.16229828399683718,2,26.0,0.1311480152576962,1,9.0,0.17503712444605188,20,624.0
2850.0,38,590.0,2.0921985815602837,12.296478684346285,0,0.0,1.0,0,0.0,1.0,7,237.0,0.17262868295447856,0,0.0,1.0,0,0.0,0.7382807341942869,3,312.0,0.0,4,40.0,3.359849659499139e-05,5,63.0,0.10353719588146709,0,0.0,1.0,0,0.0,1.0,2,14.0,0.020135496490064173,2,18.0,0.0,5,66.0,0.22665251589058197,6,71.0,0.00042321026953286546,2,33.0,0.3102389453192001,36,854.0
2860.0,52,938.0,3.3380782918149468,11.1466675073392,0,0.0,1.0,0,0.0,1.0,8,286.0,0.0007735029306530536,0,0.0,1.0,0,0.0,1.0,3,342.0,0.11063512585190857,4,80.0,0.0,6,132.0,0.06884224932114298,0,0.0,1.0,1,19.0,0.1890187673704093,3,43.0,0.0,4,54.0,0.1969356243123099,12,122.0,0.008678068471617414,7,142.0,0.12283085548872968,2,43.0,0.0,50,1263.0
2870.0,62,1358.0,4.884892086330935,11.136340689216706,0,0.0,1.0,0,0.0,1.0,9,377.0,0.03560685609631376,0,0.0,1.0,0,0.0,1.0,3,246.0,0.1863031167974225,4,120.0,0.0,8,204.0,6.588870716334493e-06,0,0.0,0.8107555519543485,5,62.0,5.945208439030068e-06,3,73.0,0.0,5,96.0,0.00013209196228050943,12,255.0,0.04816057483464075,7,207.0,0.10565538939363334,2,63.0,0.19844970945934245,58,1703.0
2880.0,71,1927.0,6.931654676258993,10.16178815681906,0,0.0,1.0,0,0.0,1.0,10,473.0,0.0542626112953059,0,0.0,1.0,0,0.0,1.0,6,56.0,0.10347301355818934,4,160.0,0.0,8,284.0,0.04101012247561631,0,0.0,1.0,5,112.0,8.898611822328459e-07,3,103.0,0.0,6,147.0,6.260380220375638e-05,15,398.0,0.010612449252419965,7,277.0,0.0,2,83.0,0.0,66,2093.0
2890.0,6,23.0,0.08243727598566308,13.51012252270673,0,0.0,1.0,0,3.0,0.5694971888953543,0,178.0,0.0739441214664616,0,0.0,0.8442824105753283,1,10.0,0.20795312128293267,2,15.0,0.3254909488990806,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6694776104879573,0,0.0,1.0,0,0.0,0.6421291722600091,0,5.0,0.4772512902721733,0,11.0,0.31264220380128227,0,0.0,1.0,0,0.0,1.0,3,223.0
2900.0,24,167.0,0.5964285714285714,13.412342749941633,0,0.0,1.0,4,21.0,0.3042080398432393,5,202.0,0.00027350084863644343,0,0.0,0.9535893653466618,3,35.0,0.1031326739004819,4,49.0,0.12724605261107846,0,1.0,0.6291354924272924,0,0.0,1.0,2,59.0,0.1858548077076915,0,0.0,1.0,0,5.0,0.8115541164078357,0,0.0,1.0,0,2.0,0.8093138041428689,0,0.0,1.0,0,3.0,0.636357977612434,18,377.0
2910.0,27,231.0,0.825,12.836180309445295,0,0.0,1.0,8,79.0,2.9623230150633954e-05,2,235.0,0.01727148293010245,0,0.0,1.0,0,0.0,1.0,8,116.0,0.0018891335334110387,0,0.0,0.9527258133260256,0,0.0,0.6063248449227902,3,16.0,0.20626768048618546,0,0.0,1.0,0,0.0,0.9056865647271426,0,0.0,1.0,0,4.0,0.7973691794125086,0,0.0,0.7629225428587972,1,4.0,0.1691351862544913,22,454.0
2920.0,30,376.0,1.3623188405797102,13.198387031346865,0,0.0,1.0,8,159.0,0.0,6,278.0,5.150309515464986e-06,0,0.0,1.0,0,0.0,0.7245469097764401,7,120.0,0.0,1,3.0,1.4931941442115493e-05,0,0.0,1.0,1,13.0,0.008392238725031092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8098976793568974,2,17.0,0.316920735694007,25,592.0
2930.0,20,176.0,0.6353790613718412,12.857268481592925,2,12.0,0.0,0,97.0,0.14829961608268097,6,338.0,6.865540344450262e-07,0,0.0,0.6189090346518646,1,5.0,0.00010969140860970722,0,31.0,0.3310025014895643,1,5.0,0.10317586373560586,0,0.0,0.3885389749746586,1,9.0,4.092722569352023e-06,0,0.0,1.0,0,5.0,0.35892898416601987,1,4.0,0.39752862243649406,1,28.0,3.344286345029317e-05,2,9.0,0.3126902650952166,0,18.0,0.3873914657055416,15,561.0
2940.0,39,461.0,1.6464285714285714,12.40588606243991,2,32.0,0.33326277941222626,0,0.0,1.0,7,425.0,0.02436652669167804,1,5.0,0.0,0,0.0,1.0,4,31.0,3.603496800116132e-06,6,47.0,0.02053558260139293,2,8.0,0.000389499443803875,1,19.0,0.0,0,0.0,1.0,1,14.0,0.03747672538025213,4,30.0,0.01830758782341645,1,56.0,0.36899053577259266,3,31.0,0.008400586014889086,1,20.0,0.09599450718513644,33,718.0
2950.0,45,752.0,2.7148014440433212,11.971691103155706,2,52.0,0.2745002809669015,0,0.0,1.0,7,464.0,0.0,1,15.0,0.0,0,0.0,1.0,4,71.0,0.0,7,115.0,5.640702632384504e-07,2,28.0,0.0,0,1.0,0.33143597572660954,0,16.0,0.20087229470075194,3,43.0,0.004087147956597788,6,83.0,0.0,5,91.0,2.0259613443146165e-06,4,71.0,0.0,1,29.0,0.0,42,1079.0
2960.0,56,1207.0,4.310714285714286,11.825072092836365,2,72.0,0.3182468087068607,0,0.0,1.0,7,534.0,0.0,1,25.0,0.0,0,0.0,1.0,2,81.0,0.20722288311525688,7,185.0,0.0,2,48.0,0.0,1,9.0,0.0,5,55.0,0.0044998824243304035,5,92.0,0.0,6,143.0,0.15788017579323488,6,144.0,0.00014666397007071164,4,111.0,0.0,1,39.0,0.0,49,1538.0
2970.0,67,1772.0,6.351254480286738,11.572367252855448,2,92.0,0.0,0,0.0,1.0,8,612.0,0.060318265409955475,1,35.0,0.0,0,0.0,1.0,3,49.0,0.2880162301479755,7,255.0,0.0,3,77.0,5.048208969768036e-06,0,0.0,1.0,9,134.0,0.00030828547550772845,5,142.0,0.0,8,215.0,0.11038942863542774,6,204.0,0.0,4,151.0,0.1984564893942426,2,52.0,0.0008203745754891928,58,2018.0
2980.0,20,105.0,0.38461538461538464,13.69464494737102,0,0.0,1.0,0,1.0,0.5389365548458891,5,513.0,0.014398958152476176,0,0.0,1.0,0,0.0,0.9659865465364872,3,37.0,1.0994349817730669e-05,0,35.0,0.3377061439732665,0,0.0,0.7477809550055765,0,33.0,0.6719039349698868,0,5.0,0.043551734427513415,0,0.0,0.7714419048450953,1,77.0,0.25224234185366984,0,0.0,1.0,1,4.0,0.3314828929171616,0,0.0,1.0,10,705.0
2990.0,30,296.0,1.0763636363636364,13.600422414255155,0,0.0,1.0,2,16.0,0.5377866461001924,8,588.0,1.4374686103884117e-06,0,0.0,1.0,0,0.0,1.0,3,68.0,0.19314128700507158,0,0.0,1.0,1,36.0,0.7375688916717642,0,2.0,0.0771447842787052,1,16.0,0.029175470627264243,0,3.0,0.7153451401511739,3,30.0,0.2004908203369263,0,0.0,0.9634238839288098,2,19.0,0.05182016307971916,0,3.0,0.5562031311971258,20,781.0
3000.0,38,583.0,2.074733096085409,12.945792864860907,0,0.0,1.0,7,75.0,0.028225375410715493,8,668.0,0.0,0,0.0,1.0,0,0.0,1.0,6,119.0,0.11372623736078541,0,0.0,1.0,1,16.0,0.0,1,6.0,0.21109234491519294,0,0.0,1.0,0,2.0,0.5326538171940808,3,60.0,0.13676284871566288,0,0.0,1.0,2,45.0,0.08250230043004277,2,11.0,0.28235150889291827,30,1002.0
3010.0,43,727.0,2.587188612099644,12.298463979422866,0,0.0,0.02646415962834517,10,171.0,0.0,7,701.0,0.0,0,0.0,1.0,1,4.0,3.2743788561762577e-06,7,110.0,0.03239400611939072,0,2.0,0.5139634918503406,1,26.0,0.19055822213254,3,25.0,0.17092035349500423,0,0.0,1.0,1,11.0,0.48902991495703396,3,90.0,0.0,0,0.0,1.0,3,76.0,0.16947720897661037,2,37.0,0.3487922204445902,38,1253.0
3020.0,28,500.0,1.7857142857142858,12.325421092637548,1,9.0,0.005248070759706959,1,139.0,0.09419677596447068,7,771.0,0.0,0,0.0,1.0,0,0.0,1.0,1,64.0,0.16287338709488264,1,5.0,0.049271573182214375,1,2.0,0.3713476179508565,2,29.0,0.2965675258974875,0,0.0,1.0,1,6.0,0.17056730434437736,0,0.0,1.0,0,0.0,1.0,0,0.0,0.38818876533283864,4,21.0,0.04884906460365779,19,1046.0
3030.0,34,691.0,2.4160839160839163,12.490412400734051,1,5.0,0.004967877441176995,0,0.0,1.0,7,841.0,0.0,0,0.0,1.0,0,0.0,0.7724512520685892,1,38.0,0.485497838241631,3,30.0,0.007386730423226529,2,16.0,0.12258012160674996,1,5.0,0.3100535435333702,0,0.0,1.0,3,33.0,0.11565003581250462,0,5.0,0.199782917669783,0,18.0,0.5783787309242707,1,7.0,3.0285235003929957e-05,4,61.0,0.0,23,1059.0
3040.0,38,784.0,2.7703180212014136,12.320526100874666,1,17.0,0.30727258784341677,0,0.0,1.0,7,844.0,0.03344112443258759,0,0.0,1.0,1,4.0,3.8810276291803095e-06,1,48.0,0.6361987580659849,4,69.0,9.03840572991299e-07,2,36.0,0.00168793487997161,1,13.0,0.022083743265953696,1,60.0,0.31741928936945835,6,89.0,0.0,1,8.0,0.47146041869655847,6,56.0,0.1469118217111456,1,17.0,0.22672265823648755,4,110.0,0.03930237300454602,36,1371.0
3050.0,51,1147.0,4.053003533568905,11.551635721181846,2,33.0,2.9780071133892375e-06,0,0.0,1.0,8,922.0,0.0,0,0.0,1.0,0,3.0,0.13395745824886587,1,4.0,0.22331279885967878,5,115.0,0.16463412004525277,3,66.0,0.0,0,0.0,0.008115002544115095,8,187.0,0.013824057523279561,6,149.0,0.0,2,26.0,0.0,8,127.0,0.10439564015054363,2,37.0,0.3264380026796912,5,165.0,0.12965815381566062,50,1834.0
3060.0,66,1740.0,6.214285714285714,10.883171497691526,2,53.0,0.0,0,0.0,1.0,8,1002.0,0.0,0,0.0,1.0,1,31.0,0.48167882283563795,5,41.0,0.001160950235523167,5,165.0,0.0,3,96.0,0.0,0,0.0,1.0,12,298.0,1.570094386691123e-05,6,209.0,0.0028684674134859026,2,46.0,0.024679542130486228,9,211.0,9.554117897165711e-07,2,54.0,0.0,7,229.0,0.0,62,2435.0
3070.0,15,148.0,0.5229681978798587,13.579564608740771,2,74.0,0.017578725102175292,0,0.0,0.6135645973575882,6,826.0,0.0031946148263899575,0,0.0,1.0,0,5.0,0.6541938277350363,2,18.0,0.31171501350560576,1,4.0,0.00015124523989484064,0,0.0,1.0,0,0.0,0.8434929092443506,1,4.0,0.0010440426534314704,0,1.0,0.6793567104865944,0,0.0,0.7570550625193943,0,8.0,0.36800504348956303,0,0.0,1.0,0,46.0,0.19828794691481408,12,986.0
3080.0,19,261.0,0.9157894736842105,14.067924309927886,4,107.0,6.699223044798157e-06,1,6.0,0.6343615018479944,2,505.0,0.06757459618349201,0,4.0,0.8356253754484526,1,1.0,0.003819460875340055,2,31.0,0.3606686189912571,1,14.0,0.0,0,0.0,0.7163933847788682,0,7.0,0.3631505296925146,1,14.0,0.0,0,0.0,1.0,0,0.0,0.7090742011533614,0,1.0,0.9334215420307176,0,3.0,0.8232246771781283,0,0.0,0.10200372696341509,12,693.0
3090.0,28,464.0,1.6934306569343065,13.544217438242274,4,147.0,0.0,6,34.0,0.00010389080546631396,2,363.0,0.03565248367601748,0,0.0,1.0,0,0.0,0.83087642696596,4,64.0,0.1133965665795102,1,26.0,0.4958025411905272,1,8.0,0.0,1,1.0,0.31758196604870303,0,0.0,0.9658513056570195,0,0.0,0.9974908891907875,0,0.0,0.9970435958294543,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9746625335280816,19,643.0
3100.0,33,570.0,2.0802919708029197,12.097566555777593,4,187.0,0.0,6,95.0,0.04685794506980332,3,339.0,1.4063305277152065e-06,0,0.0,1.0,0,0.0,0.5786115532510164,3,37.0,0.10216123767382927,1,34.0,0.0,1,18.0,0.5,2,8.0,0.0001423574280898483,1,2.0,0.0005266668774217319,0,0.0,0.5812155247328575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5718580014058569,23,726.0
3110.0,23,374.0,1.364963503649635,12.53571932542545,0,69.0,0.24664786755568657,0,47.0,0.12595666323308394,3,369.0,0.027975767316075054,0,0.0,1.0,0,0.0,1.0,2,38.0,0.4662073450091827,3,9.0,0.00012144828853053297,0,0.0,1.0,2,28.0,0.24573551641646166,0,0.0,1.0,1,8.0,0.08630998229277663,1,2.0,0.0016997814529357202,0,0.0,1.0,0,0.0,1.0,2,8.0,0.35513995852873625,14,578.0
3120.0,31,587.0,2.1268115942028984,12.319621510661607,0,0.0,0.045563800454049085,0,0.0,1.0,3,399.0,0.0738178679953536,1,4.0,1.0936473251670682e-05,0,0.0,1.0,4,69.0,0.1937384222631644,5,56.0,1.9350233872444363e-05,0,0.0,1.0,1,2.0,0.0006095061256648019,0,0.0,1.0,3,31.0,0.15746963109375092,1,12.0,0.0,0,18.0,0.2688363899961213,0,0.0,0.62234345482207,2,28.0,0.08250374904234936,20,619.0
3130.0,37,505.0,1.8231046931407942,11.766596652111982,0,0.0,1.0,0,0.0,1.0,3,364.0,0.0,1,14.0,0.0,0,0.0,1.0,5,112.0,1.4893035396151924e-05,5,108.0,0.0014340250209313773,0,0.0,0.43783157105781434,0,0.0,1.0,2,26.0,0.17078900697640265,7,79.0,0.0030277913502374525,1,22.0,0.266164703447645,4,42.0,0.006247869410740302,2,11.0,1.5624773835370665e-05,2,48.0,0.0,32,826.0
3140.0,46,844.0,3.046931407942238,11.37747822599707,0,0.0,1.0,0,0.0,0.48596628434976324,3,394.0,0.0,1,24.0,0.0,0,0.0,0.3175738064524464,4,105.0,0.0,6,167.0,0.0,1,1.0,0.0023717037674257924,0,0.0,1.0,8,161.0,0.059448345304184136,8,158.0,0.0,2,39.0,0.10159072016942318,6,101.0,0.024804778917320695,3,44.0,0.240604863658726,2,68.0,0.0,44,1262.0
3150.0,58,1378.0,4.886524822695035,11.3143527788549,0,0.0,1.0,0,0.0,1.0,4,431.0,0.0,1,34.0,0.0,1,7.0,0.0,4,145.0,0.19741984089286455,6,227.0,0.0,1,11.0,0.10784946526238583,0,0.0,1.0,14,383.0,2.5790415943187983e-06,8,238.0,0.0,3,67.0,0.0,7,175.0,0.12441974965401222,3,68.0,0.3103822500952238,2,88.0,0.0,54,1874.0
3160.0,15,86.0,0.3049645390070922,13.765098071043909,0,0.0,1.0,0,0.0,1.0,3,238.0,2.9913668236933364e-05,0,0.0,1.0,0,0.0,1.0,3,15.0,0.19189227889717522,0,0.0,1.0,0,0.0,0.5416721754622192,0,1.0,0.7955035056956484,0,3.0,0.26015071299088466,0,0.0,0.761652145962006,0,0.0,0.6680515849723806,0,0.0,1.0,2,11.0,0.006564964724031587,0,0.0,0.4319623610559724,8,268.0
3170.0,19,207.0,0.7314487632508834,13.683305789478691,1,1.0,0.003046817015249542,0,1.0,0.8031134533840679,1,27.0,0.0,0,3.0,0.9722228115627412,0,0.0,1.0,4,52.0,0.07476802825534606,0,0.0,1.0,1,13.0,0.7529530947272269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5016363057994343,0,1.0,0.8671446852118186,4,46.0,0.2704302151871509,0,1.0,0.5937892242758751,11,148.0
3180.0,24,389.0,1.3843416370106763,14.190366278990403,1,11.0,0.0,4,15.0,0.04584774026395715,1,37.0,0.0,0,0.0,1.0,0,0.0,0.005173853313231138,5,98.0,0.05210503281731774,0,0.0,1.0,1,22.0,0.19938981268773676,0,0.0,0.7773868630248983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,83.0,0.0,0,0.0,1.0,16,266.0
3190.0,35,582.0,2.0492957746478875,12.766226323634356,1,21.0,0.0,6,72.0,0.05809361230638537,1,47.0,0.48833423801979675,0,0.0,1.0,1,10.0,0.06182442004919911,4,89.0,0.08741106550082102,1,11.0,0.00048722611857846427,1,29.0,0.5,3,56.0,0.208830493885422,0,0.0,0.971891053903832,0,1.0,0.952832828538408,0,0.0,1.0,0,0.0,1.0,4,123.0,0.0,0,0.0,0.34577064971739924,22,459.0
3200.0,15,324.0,1.132867132867133,13.057112175682157,0,0.0,1.0,0,36.0,0.12860838430075403,2,61.0,1.317696405520489e-05,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5994607728987039,1,3.0,4.436483685590738e-05,0,18.0,0.4328207322534371,1,5.0,0.0,0,0.0,1.0,1,5.0,0.15931778897515037,0,0.0,0.0353621993234425,0,0.0,0.3807302869075536,0,73.0,0.3869698476144622,0,0.0,1.0,6,215.0
3210.0,24,466.0,1.606896551724138,13.275771446133518,0,0.0,1.0,0,0.0,1.0,2,81.0,0.0,0,0.0,1.0,0,0.0,0.12332144275305806,2,27.0,0.3629517055595771,2,24.0,0.06804477205405461,1,14.0,0.1838821837182184,1,15.0,0.5760352093106259,0,0.0,1.0,2,20.0,0.0022820052785343823,1,9.0,0.2393690535803537,1,25.0,0.37055908861154596,2,21.0,0.01116574442978444,0,0.0,0.5815299470199479,14,236.0
3220.0,40,371.0,1.2705479452054795,11.827821960907105,0,0.0,1.0,0,0.0,1.0,1,87.0,0.35845089816351444,1,3.0,0.0001886880433504606,1,9.0,0.0,5,59.0,0.0001676609582605819,5,69.0,4.550494570088839e-06,3,36.0,0.0,0,0.0,1.0,1,88.0,0.2488033864438528,4,50.0,0.0945945390442338,2,27.0,0.0027197950189914075,7,78.0,0.06420882351733405,4,58.0,0.0,0,0.0,1.0,34,564.0
3230.0,52,823.0,2.8281786941580758,11.964402314697299,0,0.0,1.0,0,0.0,1.0,1,34.0,0.4506519104507439,1,10.0,0.0,0,0.0,1.0,5,109.0,0.012569146788982459,5,119.0,0.0,3,66.0,0.0,0,0.0,1.0,7,188.0,0.02522649994232522,5,96.0,0.0,3,57.0,0.24987885775246718,10,163.0,0.058231590081480926,4,98.0,0.0,0,0.0,1.0,44,940.0
3240.0,62,1315.0,4.488054607508532,11.871876982614436,0,0.0,1.0,0,0.0,1.0,1,44.0,0.003583430784469791,1,20.0,0.0,1,50.0,1.614410834104891e-05,8,160.0,0.09846117173773426,5,169.0,0.010766742420325248,3,96.0,0.0,0,0.0,1.0,11,301.0,0.07775966426127899,5,146.0,0.0,3,87.0,0.0,11,262.0,2.7214047363781737e-06,4,138.0,0.0,0,0.0,1.0,53,1473.0
3250.0,11,149.0,0.5173611111111112,14.334235090715715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6888315929410568,5,51.0,1.3609892109023055e-05,0,0.0,1.0,0,0.0,0.6975915782817037,0,1.0,0.7795442073069336,1,4.0,0.0019603803599472216,0,0.0,0.9354708240146976,0,0.0,0.77572780171537,0,10.0,0.30991782810226776,0,17.0,0.36740140287817485,0,0.0,1.0,6,83.0
3260.0,12,162.0,0.5625,14.599831363694754,0,0.0,1.0,0,1.0,0.8521883059187146,1,5.0,0.0,0,2.0,0.9055004861140526,2,8.0,0.15602473222787042,5,101.0,0.08715026874873916,0,0.0,1.0,1,9.0,0.6009748741693363,0,20.0,0.6364997101826324,1,14.0,0.0,0,0.0,1.0,0,0.0,0.8150180540357971,0,0.0,0.9936150063235686,0,2.0,0.9388191938201018,0,0.0,0.7075085595655629,10,162.0
3270.0,20,253.0,0.887719298245614,14.178593447832004,0,0.0,1.0,4,14.0,0.0010632742436800387,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,10,187.0,0.05657866715890038,0,0.0,1.0,1,17.0,0.4694277752930977,0,62.0,0.37495541159532114,1,24.0,0.4725328574649291,0,0.0,0.998868635393933,0,0.0,0.7073266662933778,0,0.0,1.0,0,0.0,0.36361943806976854,1,3.0,0.43729326701468363,18,322.0
3280.0,34,385.0,1.3461538461538463,13.313650747787372,1,3.0,3.8724817496335705e-05,5,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,270.0,0.09637723487083472,0,0.0,1.0,2,28.0,0.24964185372111417,3,131.0,0.2190735626286256,2,40.0,0.005176099218272073,0,1.0,0.9692966091870783,2,8.0,0.0011922622642731625,0,0.0,1.0,1,8.0,0.0,2,14.0,0.11727310314080218,31,567.0
3290.0,15,67.0,0.23426573426573427,13.083838832022558,1,6.0,0.0,0,17.0,0.18029800945451327,0,0.0,1.0,0,0.0,0.8237909846730612,0,10.0,0.2782440533012812,1,76.0,0.27416695865692214,0,0.0,0.04648125120278971,1,3.0,0.293900039101672,3,104.0,0.04955028451639897,0,8.0,0.3267362324878454,2,11.0,0.08689802547423499,1,3.0,0.3969263275425607,0,0.0,1.0,2,4.0,0.24160384370472157,1,13.0,0.24400448032251648,12,255.0
3300.0,23,196.0,0.6853146853146853,13.697652664392832,1,21.0,0.47405224357039577,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,1,13.0,0.4622045589777973,2,23.0,0.4618646042775959,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,4,41.0,0.1319784880812156,3,16.0,0.000131512656877444,0,22.0,0.5875429975349692,2,32.0,0.45172554874529125,2,26.0,0.3065892975110933,18,215.0
3310.0,46,520.0,1.8374558303886925,11.768097115701316,2,27.0,0.0,0,0.0,1.0,0,0.0,0.7951300979091566,3,29.0,0.00017116210671755088,0,0.0,1.0,2,31.0,0.0,5,59.0,0.0003614687125868961,2,37.0,0.0,0,0.0,1.0,1,17.0,0.14866676240895305,8,107.0,0.04450851182540589,3,46.0,0.24454355565708055,8,82.0,0.06876313140265282,4,64.0,1.590425064354813e-06,2,46.0,0.0032850828937304975,40,545.0
3320.0,59,975.0,3.433098591549296,12.027342350849397,2,46.0,0.0,0,0.0,1.0,1,6.0,0.0,3,59.0,0.0,0,0.0,1.0,2,51.0,0.0,5,109.0,0.005770992239022988,2,57.0,0.0,0,0.0,1.0,4,28.0,0.0004587473742786847,9,194.0,0.0,3,76.0,0.0009704643861950964,15,218.0,5.213183726342921e-07,4,104.0,0.0,3,76.0,0.05178945340378503,53,1024.0
