step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3350.0,11,47.0,0.16206896551724137,14.23332589173766,0,0.0,0.8342158168086407,1,38.0,0.603475910369718,0,32.0,0.8531927129315625,0,0.0,1.0,2,26.0,0.01807202720196793,3,18.0,0.3964819970946623,0,0.0,1.0,1,9.0,0.4862566098178039,0,6.0,0.4676103091636231,0,0.0,1.0,0,3.0,0.8079822652671012,0,6.0,0.552250042404991,0,0.0,0.8130712070299865,0,3.0,0.7503107730989073,0,1.0,0.5198403746665183,7,142.0
3360.0,25,185.0,0.6379310344827587,13.793781969752242,3,13.0,0.20009860882316768,5,68.0,2.4744877064422237e-05,0,0.0,0.48283560374426293,0,0.0,0.945923291078617,2,17.0,0.00014388678650346682,6,67.0,0.0009095931505061494,0,0.0,1.0,1,19.0,0.49474482022931426,2,6.0,0.000541105774271977,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17787045159146747,0,0.0,1.0,0,0.0,0.7325754903804103,0,1.0,0.29354445642966914,19,191.0
3370.0,27,298.0,1.0347222222222223,13.948228436075018,4,48.0,0.0,5,118.0,0.0,2,12.0,0.20777831315022707,0,0.0,1.0,0,0.0,0.17111356872136516,6,108.0,0.04539834303923884,0,3.0,0.01024146117107672,1,29.0,0.0,2,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0034346097106194968,1,13.0,0.45062834697617465,22,358.0
3380.0,15,127.0,0.4379310344827586,13.341756015092127,0,37.0,0.08386198839657516,0,23.0,0.1944281743295263,3,38.0,0.08853952306853138,0,0.0,1.0,0,0.0,1.0,2,77.0,0.23269987961228863,3,7.0,0.07458694344448241,2,7.0,0.2687448103068254,1,22.0,0.36584235978663193,0,0.0,1.0,1,11.0,0.15994308226810386,0,0.0,0.9286960634685955,0,0.0,1.0,0,1.0,0.32798330846293305,0,0.0,0.4259538532855094,12,223.0
3390.0,34,307.0,1.0586206896551724,13.161784125534604,3,50.0,0.00014214849866682567,0,0.0,1.0,4,83.0,0.16045616292534642,0,0.0,1.0,0,0.0,0.031902069867009,3,98.0,0.21233889920945534,6,55.0,2.8634491424284434e-06,4,42.0,0.12006681466667393,1,5.0,7.31863222612503e-06,0,0.0,1.0,3,29.0,0.03520624709361344,1,5.0,0.0,0,19.0,0.39648995584020463,0,1.0,0.6623309475233082,0,0.0,0.28170395523556296,25,387.0
3400.0,48,649.0,2.245674740484429,11.645129890595882,3,80.0,0.0,0,0.0,1.0,6,121.0,0.13565770739330182,0,0.0,1.0,0,0.0,1.0,5,139.0,0.0002511584749394287,6,115.0,0.0235916088725906,5,89.0,0.0,0,0.0,0.8290405500874501,2,22.0,0.2415824133536145,4,69.0,0.0,2,17.0,0.0001895202468889353,7,58.0,0.04896750871323887,3,23.0,3.428164165864596e-06,0,9.0,0.3084184427168499,43,742.0
3410.0,57,1068.0,3.7738515901060072,11.216376492001746,3,110.0,0.0,0,0.0,0.0927482038165314,7,187.0,0.0011979405376752945,0,0.0,1.0,0,0.0,0.4503581907300005,3,133.0,0.19124789678467008,7,183.0,0.0,5,139.0,0.0,1,5.0,2.301124553652145e-05,5,55.0,0.00036599820498865585,4,109.0,0.0,3,39.0,1.5466514311605227e-05,11,161.0,0.0,3,53.0,0.0,0,0.0,1.0,52,1174.0
3420.0,61,1619.0,5.74113475177305,11.224844387337784,4,143.0,5.328932485615398e-06,1,9.0,0.0,8,267.0,0.08590430024708451,0,0.0,1.0,0,0.0,1.0,4,98.0,0.22892615585271844,7,253.0,0.0,5,189.0,0.09867492393301075,0,0.0,1.0,5,105.0,0.0,4,149.0,0.0,4,75.0,0.06852463169463624,12,271.0,0.0,3,83.0,0.0,0,0.0,1.0,57,1642.0
3430.0,21,292.0,1.0503597122302157,13.300984374508978,5,185.0,0.17502001078999954,0,3.0,0.5530739927864757,3,98.0,0.008150905432623727,0,0.0,1.0,1,11.0,0.015401997579058815,4,35.0,0.0006760820689469611,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7322709539955126,0,2.0,0.5837734883010628,0,0.0,0.9021083185813985,0,0.0,0.7622736383906437,0,7.0,0.9617019170895389,0,0.0,1.0,0,0.0,1.0,13,369.0
3440.0,17,299.0,1.07168458781362,13.367609597630638,6,237.0,0.04294876467633725,3,18.0,0.22683028588392792,0,3.0,0.07891615405208625,0,1.0,0.9048978441175204,0,0.0,0.6144551818777417,4,75.0,0.10539463017198575,0,6.0,0.44239471108129963,0,2.0,0.972436206519787,0,9.0,0.3569025592622135,0,0.0,1.0,0,3.0,0.6976443649486883,0,0.0,1.0,0,1.0,0.9308117210451637,0,4.0,0.7704095993683395,0,3.0,0.7330810139307381,13,362.0
3450.0,34,490.0,1.7253521126760563,12.653889771920081,6,297.0,0.0,8,72.0,7.41844782499413e-05,3,10.0,0.0006950201558317167,0,0.0,1.0,1,7.0,0.0,9,139.0,0.05963008883453112,0,0.0,0.9662300972939365,0,3.0,0.8355158468353241,1,8.0,0.376749989147059,0,0.0,1.0,1,2.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,0.17979302778298378,30,546.0
3460.0,35,695.0,2.4471830985915495,12.350474526315722,7,360.0,2.5803440673939014e-05,8,208.0,0.030252082381514896,2,50.0,0.4717283688254894,0,0.0,1.0,0,0.0,0.8565999234023531,9,152.0,0.09693974723369765,1,3.0,3.712087766430734e-05,0,0.0,1.0,3,32.0,0.0,0,0.0,1.0,1,12.0,0.34866166410215693,0,0.0,1.0,0,0.0,1.0,1,76.0,0.6415691928670828,1,10.0,0.32384006576147334,33,903.0
3470.0,19,141.0,0.4895833333333333,11.967640557532814,1,184.0,0.06426392552467355,0,156.0,0.08847566799046294,6,83.0,0.0187264079451412,0,0.0,1.0,0,0.0,1.0,4,62.0,0.22815844828145154,3,10.0,0.020680809069024034,1,3.0,0.00044310064451925593,0,0.0,0.4257271841627456,0,7.0,0.5171110377053647,1,9.0,0.15864291707780842,1,2.0,0.0002605439911092496,0,0.0,1.0,0,0.0,0.6802640072002426,0,7.0,0.5030944328875757,17,523.0
3480.0,35,381.0,1.3558718861209964,11.55055813922471,3,199.0,0.007032899667114049,0,0.0,1.0,8,233.0,0.06968439687796656,0,0.0,1.0,0,0.0,1.0,6,100.0,0.031319258409615774,6,63.0,0.0,1,10.0,0.0,2,14.0,1.8125621638688462e-05,1,6.0,0.0,2,24.0,0.18774780325001234,1,12.0,0.1270361776222512,0,18.0,0.39996691443874205,1,15.0,0.09363025879618786,1,9.0,0.18829562904649128,32,703.0
3490.0,57,844.0,2.99290780141844,10.83881361531054,6,256.0,0.0,0,0.0,1.0,13,357.0,0.10205945069374237,0,0.0,1.0,0,0.0,1.0,7,169.0,0.11826893164011776,7,131.0,0.09333310211191632,1,20.0,0.0,0,0.0,1.0,1,38.0,0.24446813849576468,5,62.0,1.309480287983221e-05,2,25.0,0.24724659422487705,3,39.0,1.3284564601999107e-06,4,45.0,0.00017269207287607264,2,26.0,0.003221215112169979,51,1168.0
3500.0,67,1348.0,4.729824561403508,10.205929012465056,6,316.0,0.0008557768113405957,0,0.0,1.0,16,506.0,0.03436790608205973,0,0.0,1.0,1,4.0,0.18256302629403537,5,192.0,0.04240662952088929,7,201.0,0.0,1,30.0,0.0,0,0.0,1.0,8,91.0,0.00017774089089300438,5,112.0,0.0,4,52.0,7.57602140450269e-05,3,74.0,0.10874503916544473,4,85.0,0.0,3,56.0,0.05109072787058639,63,1719.0
3510.0,77,2069.0,7.310954063604241,9.956331517840832,7,386.0,0.0,0,0.0,1.0,18,683.0,0.042770694386196996,0,0.0,1.0,0,0.0,1.0,6,207.0,0.0,7,271.0,0.0,1,43.0,0.19446381000652868,0,0.0,1.0,9,178.0,2.7692576804453425e-06,5,162.0,0.13184480717276884,4,92.0,0.19853383249050804,4,112.0,0.01816358463305837,4,125.0,0.0,4,88.0,0.0001319290363146703,69,2347.0
3520.0,24,420.0,1.4685314685314685,12.054402343305702,7,442.0,0.003339738151287838,0,0.0,0.36726320458853523,6,554.0,0.06439470787975175,0,0.0,1.0,0,0.0,1.0,2,7.0,4.563523476896676e-06,0,18.0,0.4419474532354484,0,0.0,0.5721843533184675,0,1.0,0.6999504470800535,2,64.0,0.14299901578296353,0,0.0,0.6693915401060244,1,3.0,0.4327038899166537,0,0.0,1.0,0,0.0,1.0,0,0.0,0.45455344708697004,18,1089.0
3530.0,38,604.0,2.0972222222222223,12.338876856992968,7,506.0,0.0,1,8.0,0.5513537935360191,10,591.0,0.0015436359034759727,0,0.0,0.9672322878331807,0,3.0,0.3976432832360818,3,29.0,0.21387992547736942,1,16.0,0.0,1,6.0,0.0,5,46.0,0.05748945667029426,2,48.0,0.13207508269760984,0,0.0,1.0,1,13.0,0.0,0,1.0,0.9917084050920306,0,0.0,1.0,0,3.0,0.5147927169856195,31,1270.0
3540.0,42,858.0,3.0211267605633805,12.029037561387236,7,562.0,0.004479450767243337,4,85.0,0.12796239481911204,5,594.0,0.01512574039665438,0,0.0,0.9203768784326776,2,15.0,0.006863185544404572,6,82.0,0.1236862175617307,1,33.0,0.4208806233024942,1,19.0,0.5416652549597393,10,141.0,0.08055631083813139,1,39.0,0.0,0,0.0,1.0,1,23.0,0.5691314651580847,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7258254099787714,38,1593.0
3550.0,42,835.0,2.950530035335689,11.673095190534417,8,641.0,0.0,5,80.0,0.2110366211810272,10,597.0,0.015240168807440209,0,0.0,1.0,0,0.0,1.0,4,76.0,0.1940844739042757,2,46.0,0.1602599245323136,1,26.0,0.5,0,44.0,0.3117076101792671,0,0.0,1.0,0,0.0,1.0,3,40.0,0.23339200804416343,0,0.0,1.0,0,0.0,0.9755837629304247,2,6.0,0.13126080858868186,35,1556.0
3560.0,30,599.0,2.131672597864769,12.09973062907799,5,547.0,0.027360122737231183,0,18.0,0.13723220262848013,14,723.0,0.0005237958098704538,0,0.0,1.0,0,0.0,1.0,1,43.0,0.0,2,2.0,0.057076155074550904,0,0.0,0.6502427677777793,1,22.0,0.19733592411378997,0,0.0,1.0,0,5.0,0.2873962770898667,0,11.0,0.25069417151148166,0,9.0,0.17186044753189703,0,4.0,0.21182280260868233,0,3.0,0.10352465678723607,23,1387.0
3570.0,43,651.0,2.268292682926829,11.680247039897631,0,132.0,0.2625049013142943,0,0.0,1.0,15,875.0,0.028448590105332912,0,0.0,1.0,0,1.0,0.5617848581534117,1,53.0,0.1546970878730217,6,59.0,6.786883317357815e-06,1,6.0,0.0,2,89.0,0.012681979533163358,0,0.0,1.0,2,20.0,0.13279332145838157,1,3.0,3.3317822417913833e-05,5,60.0,0.18570019918592592,3,30.0,0.0,0,11.0,0.8106286645411871,36,1339.0
3580.0,56,958.0,3.3614035087719296,11.328159083609615,2,62.0,8.60937558492149e-05,0,0.0,1.0,15,958.0,8.287891148770137e-06,0,0.0,1.0,0,8.0,0.31874424335631707,1,63.0,0.4697011851461315,7,137.0,0.073155408546698,1,16.0,0.0,3,119.0,0.0,2,25.0,0.1955371979620769,6,63.0,0.0002626250202468191,1,13.0,0.27449146415002634,8,129.0,0.05914770617377207,3,60.0,0.0,2,26.0,0.001744170338500814,51,1679.0
3590.0,59,1384.0,4.822299651567945,11.586755527539175,3,83.0,0.0005661415338352719,0,0.0,1.0,15,1108.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.41832998653293413,7,196.0,0.0,1,26.0,0.0,0,0.0,1.0,6,66.0,0.012889352048354334,6,123.0,0.0,2,30.0,0.0,10,230.0,0.13011244107484818,3,90.0,0.19528522527419534,2,46.0,0.0,55,1998.0
3600.0,75,2038.0,7.176056338028169,10.727894921564772,3,113.0,0.0,0,0.0,1.0,15,1258.0,0.0,0,0.0,1.0,0,0.0,0.7017041304911849,4,17.0,0.19976216342950337,8,268.0,0.008562981503432269,2,38.0,0.1827119550154959,0,0.0,0.38693813423402434,10,157.0,3.3952830058969715e-05,6,183.0,0.0,2,50.0,0.0,14,351.0,4.899455352957396e-06,4,154.0,0.0,2,66.0,0.0,70,2655.0
